# x y z rho theta phi s1 s2 stress_xx np intf bulk
19.072727 -5.909112 -4.686418 20.509731 -0.300441 1.801330 0.077387 -0.009206 -50315.400000 1 0 0
17.533727 -10.091712 0.204182 20.231558 -0.522255 1.560704 0.063854 -0.004899 262670.000000 1 0 0
17.657627 -8.815312 8.545282 21.506356 -0.463036 1.162183 0.082437 -0.020532 -79563.400000 1 0 0
19.678327 0.355888 -2.476118 19.836693 0.018083 1.695948 0.060399 -0.004552 118965.000000 1 0 0
7.610727 -13.258512 11.614182 19.198972 -1.049695 0.921109 0.021092 -0.005365 358918.000000 1 0 0
16.500427 -6.472712 -3.402718 18.048230 -0.373830 1.760466 0.075335 -0.003543 194046.000000 1 0 0
14.439927 -7.283112 10.930382 19.519950 -0.467140 0.976459 0.028374 -0.046942 442376.000000 1 0 0
17.140727 1.260788 9.061082 19.429290 0.073423 1.085623 0.118318 -0.034054 373359.000000 1 0 0
16.485327 -10.275712 2.613382 19.600664 -0.557394 1.437067 0.022473 -0.013515 197018.000000 1 0 0
16.217127 -7.442612 -5.872218 18.784851 -0.430260 1.888729 0.072790 -0.003573 312354.000000 1 0 0
18.695227 -4.911112 5.694682 20.150929 -0.256889 1.284291 0.143604 -0.025956 -212644.000000 1 0 0
12.983627 -13.637912 7.808682 20.384865 -0.809970 1.177687 0.013598 -0.017503 243432.000000 1 0 0
15.196427 -14.187412 -1.227818 20.825984 -0.751073 1.629787 0.048746 -0.009173 146723.000000 1 0 0
18.679627 -6.489412 7.705982 21.223174 -0.334362 1.199211 0.083336 -0.022132 249468.000000 1 0 0
19.490127 3.638588 2.246882 19.953768 0.184564 1.457953 0.073874 -0.014629 97585.900000 1 0 0
15.674427 -10.654812 8.258182 20.673903 -0.597011 1.159880 0.043515 -0.029121 379016.000000 1 0 0
14.312327 -4.247312 10.719482 18.379055 -0.288481 0.948079 0.029179 -0.012242 -48275.300000 1 0 0
18.826827 -7.640712 2.029882 20.419362 -0.385532 1.471222 0.082612 -0.013179 191648.000000 1 0 0
18.964727 -5.226212 -1.362818 19.718809 -0.268901 1.639964 0.054894 -0.007985 220341.000000 1 0 0
14.881027 -13.549812 -6.349818 21.103615 -0.738609 1.876420 0.086047 -0.016514 415345.000000 1 0 0
13.847927 -9.722512 10.196382 19.754962 -0.612128 1.028455 0.010607 -0.013761 550468.000000 1 0 0
14.376327 2.360788 0.690582 14.585233 0.162761 1.523431 0.007038 -0.002245 -116808.000000 1 0 0
12.962927 3.003088 13.610482 19.034212 0.227651 0.774096 0.039570 -0.010527 259824.000000 1 0 0
18.110327 -3.722712 9.157482 20.632547 -0.202733 1.110921 0.062502 -0.019472 35660.400000 1 0 0
7.484227 -18.474812 5.318882 20.630629 -1.185897 1.310036 0.045865 -0.023009 429392.000000 1 0 0
12.633627 -2.607712 15.243882 19.969593 -0.203552 0.702306 0.021246 0.008774 241096.000000 1 0 0
11.220227 -13.549012 -6.950618 18.915082 -0.879142 1.947077 0.029947 -0.018313 119410.000000 1 0 0
10.606527 -17.874412 4.688882 21.306774 -1.035250 1.348915 0.024030 -0.008557 549945.000000 1 0 0
18.149427 -0.872312 -5.736118 19.054283 -0.048026 1.876580 0.047545 0.000229 346521.000000 1 0 0
4.262827 -13.471012 11.469682 18.198721 -1.264322 0.888926 0.010964 -0.014151 184815.000000 1 0 0
9.327727 -2.812312 14.456782 17.433133 -0.292833 0.592995 0.010808 -0.000042 307532.000000 1 0 0
9.443727 -9.433212 14.007182 19.348659 -0.784841 0.761306 0.042256 -0.004318 298329.000000 1 0 0
20.985027 5.650588 -2.925618 21.928515 0.263029 1.704611 0.101066 -0.013491 477729.000000 1 0 0
14.757327 -13.485012 1.765782 20.068439 -0.740379 1.482694 0.033587 -0.009745 167613.000000 1 0 0
10.544027 0.125288 14.532682 17.955251 0.011882 0.627695 0.009930 -0.016904 -106960.000000 1 0 0
19.916727 0.159288 7.486182 21.277789 0.007998 1.211270 0.137803 -0.026537 113769.000000 1 0 0
19.997527 1.312988 0.485482 20.046464 0.065563 1.546576 0.083450 -0.010068 363041.000000 1 0 0
17.839127 0.305788 3.153282 18.118255 0.017140 1.395867 0.048964 -0.010647 43039.700000 1 0 0
10.624627 -8.352612 16.217382 21.110479 -0.666242 0.694748 0.049437 -0.004404 293780.000000 1 0 0
19.144827 3.015788 5.465982 20.136940 0.156241 1.295907 0.071253 -0.012582 226597.000000 1 0 0
15.634027 2.507588 7.047582 17.331452 0.159038 1.152028 0.052456 -0.013798 42072.400000 1 0 0
11.660027 -15.927112 1.996282 19.839715 -0.938859 1.470005 0.027293 -0.002243 261282.000000 1 0 0
8.927027 -15.818212 6.902982 19.430872 -1.057002 1.207606 0.026843 -0.016903 237570.000000 1 0 0
6.093827 6.907188 7.125982 11.645754 0.847878 0.912342 0.002538 -0.002514 -759890.000000 1 0 0
18.390427 2.744188 -6.196518 19.599368 0.148125 1.892474 0.033395 -0.000782 315547.000000 1 0 0
14.210627 4.454488 -7.077818 16.488781 0.303761 2.014459 0.002957 -0.004556 325675.000000 1 0 0
-10.463273 -3.950512 -13.678918 17.669166 0.361013 2.456197 0.024565 -0.008577 -199112.000000 1 0 0
7.698627 -14.324912 -10.317718 19.259472 -1.077656 2.136159 0.005484 0.002559 -84748.200000 1 0 0
1.876427 -15.825312 14.147982 21.310253 -1.452776 0.844768 0.011001 -0.016086 315953.000000 1 0 0
-9.488173 -8.231212 2.375982 12.783723 0.714580 1.383849 0.003858 0.002305 441912.000000 1 0 0
-13.892673 3.256688 -9.687318 17.246927 -0.230260 2.167216 0.032373 -0.006052 324019.000000 1 0 0
-13.138873 -5.247512 -13.467118 19.532783 0.379979 2.331543 0.064526 0.003071 180806.000000 1 0 0
-18.146573 -1.445212 -8.780118 20.210819 0.079473 2.020198 0.074268 -0.028691 418429.000000 1 0 0
-12.200173 15.226188 4.030182 19.922936 -0.895286 1.367102 0.039120 -0.023281 506747.000000 1 0 0
-17.842073 6.397788 9.307482 21.116355 -0.344297 1.114339 0.049258 -0.012745 190814.000000 1 0 0
-12.900773 15.058688 0.041482 19.829164 -0.862426 1.568704 0.048061 -0.032337 132911.000000 1 0 0
-15.753673 5.258188 -10.886518 19.858072 -0.322148 2.151026 0.034649 -0.006844 54636.900000 1 0 0
-18.282173 2.652288 -0.180618 18.474444 -0.144070 1.580573 0.048700 -0.002694 75578.800000 1 0 0
-9.788073 15.396288 -0.224018 18.245609 -1.004509 1.583075 0.026207 -0.016379 -132560.000000 1 0 0
-18.792873 11.913488 2.246582 22.364042 -0.565000 1.470172 0.139558 -0.024722 51653.300000 1 0 0
-8.724573 16.180188 -7.710918 19.934265 -1.076272 1.967974 0.061543 -0.034914 -150396.000000 1 0 0
-14.582373 -1.514512 -12.599118 19.330730 0.103488 2.280707 0.047737 -0.031640 56090.000000 1 0 0
-18.973673 5.172088 -4.854018 20.256166 -0.266127 1.812783 0.053058 -0.002076 -51923.200000 1 0 0
-16.620873 10.027388 -5.219218 20.100800 -0.542843 1.833458 0.030362 0.014069 -80016.400000 1 0 0
-19.195073 1.171888 2.415682 19.381942 -0.060976 1.445836 0.064180 -0.014452 487016.000000 1 0 0
-13.889573 11.705988 -6.997918 19.465900 -0.700293 1.938524 0.028356 -0.010789 135814.000000 1 0 0
-13.472173 4.209888 -12.901018 19.122209 -0.302874 2.311302 0.076104 -0.039887 62537.500000 1 0 0
-14.239473 9.379088 -6.664218 18.306875 -0.582445 1.943385 0.021705 -0.002923 359977.000000 1 0 0
-6.422673 11.288088 -15.460718 20.191718 -1.053500 2.442919 0.009720 -0.037010 155738.000000 1 0 0
-15.224273 13.824188 2.864782 20.762794 -0.737237 1.432378 0.061900 -0.028027 -149745.000000 1 0 0
-18.637373 8.425488 -4.935018 21.040316 -0.424578 1.807553 0.065463 -0.006742 125145.000000 1 0 0
-4.597673 16.232388 -11.399818 20.361357 -1.294785 2.165031 0.009380 -0.000690 -4342.830000 1 0 0
-19.482373 -1.890012 -6.766618 20.710435 0.096709 1.903633 0.049471 -0.014088 -227536.000000 1 0 0
-12.263073 13.541688 -6.681518 19.452582 -0.834907 1.921413 0.053146 -0.017246 98816.900000 1 0 0
-19.161273 3.115688 4.081782 19.837410 -0.161193 1.363554 0.050244 -0.007189 -41284.100000 1 0 0
-15.033073 12.362988 0.484982 19.469770 -0.688243 1.545884 0.032482 -0.013775 50911.200000 1 0 0
-16.814273 1.749688 -8.721718 19.022343 -0.103687 2.047101 -0.005712 -0.009990 174835.000000 1 0 0
-16.415773 13.908588 -4.419218 21.964879 -0.702907 1.773374 0.033380 0.030106 221874.000000 1 0 0
-10.521273 15.623388 -8.563118 20.690926 -0.978125 1.997485 0.033556 -0.022886 -183925.000000 1 0 0
-19.426373 1.585388 -6.866018 20.664937 -0.081430 1.909489 0.069097 -0.015657 92051.500000 1 0 0
-17.193373 10.369588 -0.401818 20.082377 -0.542707 1.590806 0.051944 -0.006848 -33987.100000 1 0 0
-11.581173 6.647488 -14.611318 19.794021 -0.521076 2.401147 0.038311 -0.024838 480821.000000 1 0 0
-12.958073 12.239188 -4.085418 18.286607 -0.756876 1.796108 0.032736 -0.013679 470775.000000 1 0 0
-18.885273 7.663288 0.007282 20.380863 -0.385480 1.570439 0.062852 -0.008800 5578.170000 1 0 0
-14.687573 8.765788 -10.238718 19.934773 -0.538076 2.110184 0.034013 -0.008361 541609.000000 1 0 0
-18.501573 11.388888 4.984582 22.290380 -0.551785 1.345269 0.073639 -0.026274 138616.000000 1 0 0
-8.227973 12.011288 -13.348718 19.752439 -0.970195 2.312847 0.009970 -0.018775 537307.000000 1 0 0
-21.262273 -1.792612 -4.862118 21.884650 0.084111 1.794836 0.064619 -0.027081 376353.000000 1 0 0
-10.865073 13.839088 -3.996218 18.042725 -0.905207 1.794135 0.027712 0.007027 524904.000000 1 0 0
-18.599273 -4.958512 3.776282 19.615812 0.260537 1.377075 0.055234 -0.010486 -55898.900000 1 0 0
-11.499773 11.409888 -12.664818 20.562780 -0.781475 2.234337 0.053355 -0.026839 340863.000000 1 0 0
-14.923673 11.847188 -10.316218 21.667862 -0.670981 2.067019 0.049536 0.002573 293024.000000 1 0 0
-12.735373 9.856788 -13.818418 21.220148 -0.658666 2.279952 0.072965 -0.028913 331210.000000 1 0 0
-17.988173 -5.002312 -3.336018 18.966457 0.271236 1.747607 -0.003069 -0.010190 -311106.000000 1 0 0
-9.569173 12.595288 -11.534918 19.577147 -0.921089 2.200869 0.031698 -0.019060 -26480.600000 1 0 0
-16.091073 7.389888 -8.263018 19.539973 -0.430523 2.007415 0.036919 0.002247 59625.700000 1 0 0
-14.618273 8.673088 2.118082 17.128999 -0.535482 1.446824 0.029501 -0.006883 -3126.120000 1 0 0
-19.980573 6.105588 7.671782 22.256633 -0.296565 1.218881 0.078772 -0.024862 279727.000000 1 0 0
-18.957673 5.827288 3.411882 20.124403 -0.298217 1.400434 0.033340 -0.006651 201885.000000 1 0 0
-15.132673 12.558588 5.704082 20.475655 -0.692708 1.288482 0.054757 -0.026281 106855.000000 1 0 0
17.937027 6.405888 5.433382 19.806413 0.343014 1.292909 0.039950 -0.022243 133905.000000 1 0 0
18.348127 7.604188 0.588582 19.870176 0.392892 1.541171 0.052818 -0.009855 -127018.000000 1 0 0
16.237427 5.476288 9.046682 19.377467 0.325283 1.085053 0.039562 0.004403 5117.260000 1 0 0
12.466927 12.934388 10.885882 21.005359 0.803799 1.026001 0.069645 -0.017374 129861.000000 1 0 0
15.571127 12.278988 4.001382 20.229795 0.667735 1.371687 0.051825 -0.018327 187502.000000 1 0 0
5.473927 10.490488 14.515782 18.727577 1.089862 0.683920 0.013229 0.004087 258974.000000 1 0 0
12.352827 14.401088 -5.203118 19.673742 0.861808 1.838451 0.041807 0.017592 363514.000000 1 0 0
17.721527 9.228688 -3.026318 20.208409 0.480118 1.721117 0.040774 -0.013276 -176121.000000 1 0 0
14.354627 7.714888 9.440082 18.833214 0.493157 1.045758 0.044992 -0.015610 34042.600000 1 0 0
4.777027 19.361888 -2.155518 20.058638 1.328904 1.678465 0.023946 -0.013819 434426.000000 1 0 0
-4.488773 18.905188 3.109282 19.677979 -1.337677 1.412123 0.012560 -0.028311 261794.000000 1 0 0
6.638727 12.693088 12.595682 19.074548 1.088903 0.849525 0.021128 0.003138 -28138.900000 1 0 0
-0.018473 17.577488 -9.943618 20.195147 -1.569745 2.085615 0.011242 0.019418 -8647.700000 1 0 0
10.759627 9.450988 15.442782 21.061108 0.720738 0.747726 0.047805 -0.015769 -64861.800000 1 0 0
-1.043273 12.134888 1.224882 12.241089 -1.485034 1.470565 0.000385 -0.000612 353403.000000 1 0 0
-4.871973 19.222688 -2.768518 20.022801 -1.322574 1.709509 0.027125 -0.005597 31921.700000 1 0 0
6.458127 18.107688 6.321382 20.237481 1.228209 1.253120 0.033962 -0.024395 -33186.400000 1 0 0
11.539727 17.204988 -1.127518 20.747246 0.979993 1.625169 0.070117 -0.023139 336791.000000 1 0 0
18.536227 10.449788 2.611982 21.438569 0.513338 1.448657 0.046645 -0.015414 280628.000000 1 0 0
11.608227 16.790988 6.099382 21.304710 0.965908 1.280441 0.051529 -0.009029 -263805.000000 1 0 0
17.781027 8.370788 -6.206418 20.609577 0.439992 1.876687 0.035421 0.015509 316153.000000 1 0 0
0.012127 15.352588 11.068682 18.926643 1.570006 0.946138 0.009998 0.005985 429426.000000 1 0 0
1.010927 20.358988 -1.942218 20.476391 1.521182 1.665791 0.036373 -0.017171 405794.000000 1 0 0
14.685527 9.717288 -1.452118 17.669155 0.584550 1.653073 0.044356 -0.009861 26048.000000 1 0 0
10.245227 16.971088 2.109782 19.935739 1.027670 1.464769 0.041256 -0.032221 367169.000000 1 0 0
0.557427 17.837488 -0.218518 17.847534 1.539556 1.583040 0.016680 -0.004974 99570.900000 1 0 0
-0.266073 21.044588 1.239582 21.082743 -1.558154 1.511966 0.033858 -0.021175 218585.000000 1 0 0
6.190927 17.154088 -0.370118 18.240814 1.224443 1.591088 0.014288 -0.030386 -156041.000000 1 0 0
7.441127 18.884488 -2.530518 20.454774 1.195444 1.694827 0.022996 -0.016863 45859.300000 1 0 0
9.814927 9.446888 12.475682 18.472118 0.766293 0.829318 0.015879 -0.014212 -146169.000000 1 0 0
12.471927 14.445788 8.024182 20.703074 0.858597 1.172787 0.047741 -0.024194 292662.000000 1 0 0
0.167627 17.602188 7.053282 18.963489 1.561274 1.189698 0.009223 0.000610 211134.000000 1 0 0
7.246927 18.127488 -7.779018 21.015159 1.190483 1.949980 0.042201 -0.015231 120855.000000 1 0 0
-1.011673 18.491988 9.296582 20.722054 -1.516142 1.105562 0.028700 -0.005927 222908.000000 1 0 0
16.036127 7.164688 -7.785618 19.212131 0.420176 1.988043 0.029369 0.005458 -190397.000000 1 0 0
-5.444073 19.719288 -6.594518 21.493625 -1.301428 1.882639 0.029756 -0.015302 296133.000000 1 0 0
3.315527 15.949688 9.561482 18.889341 1.365841 1.040042 0.017624 0.003157 244497.000000 1 0 0
8.900227 14.999388 7.788082 19.101045 1.035264 1.150829 0.028401 -0.003448 213260.000000 1 0 0
-2.768973 19.292088 6.662182 20.597003 -1.428241 1.241419 0.021856 -0.006271 65326.600000 1 0 0
4.671227 18.179988 8.327482 20.534831 1.319293 1.153238 0.027619 -0.006366 -68615.700000 1 0 0
13.591627 11.733488 -6.646818 19.146469 0.712158 1.925333 -0.023669 -0.021121 125243.000000 1 0 0
11.860827 6.872688 15.714282 20.853098 0.525168 0.717319 0.058197 -0.010877 234890.000000 1 0 0
17.211627 8.873088 4.843382 19.960715 0.475993 1.325704 0.043897 -0.018328 203529.000000 1 0 0
5.144827 15.036588 11.862282 19.831338 1.241128 0.929595 0.016928 -0.014769 502413.000000 1 0 0
16.030227 10.513288 -3.712518 19.526398 0.580471 1.762089 0.065177 -0.023504 261990.000000 1 0 0
15.514027 13.582188 6.172082 21.523370 0.719101 1.279951 0.056845 -0.013048 266508.000000 1 0 0
12.562427 14.532588 -8.076218 20.838330 0.857983 1.968786 0.088602 -0.029525 253307.000000 1 0 0
-8.104873 15.587688 9.518082 19.981463 -1.091314 1.074303 0.024843 -0.013411 252769.000000 1 0 0
-4.190073 17.624588 -8.080118 19.836107 -1.337389 1.990340 0.011380 0.033987 -27873.100000 1 0 0
2.052927 19.453588 -4.510718 20.074939 1.465656 1.797425 0.020655 -0.027112 92664.900000 1 0 0
6.719227 16.759088 9.270082 20.296538 1.189488 1.096478 0.023109 -0.004574 497987.000000 1 0 0
13.437227 15.172688 -1.413618 20.316689 0.845983 1.640432 0.087480 -0.028547 40818.400000 1 0 0
13.348327 16.111388 4.628082 21.428341 0.878916 1.353101 0.076643 -0.036533 151877.000000 1 0 0
3.359627 18.320488 0.464982 18.631790 1.389431 1.545837 0.042769 -0.023421 133410.000000 1 0 0
-7.486773 17.573588 1.296082 19.145824 -1.168059 1.503049 0.013766 0.000890 392401.000000 1 0 0
0.342427 19.821388 -5.909218 20.686313 1.553522 1.860490 0.037356 -0.004175 184627.000000 1 0 0
-7.511673 18.091888 -6.408518 20.610937 -1.177259 1.886966 0.054043 -0.018233 121955.000000 1 0 0
-7.533673 18.570688 -1.477018 20.094981 -1.185407 1.644365 0.051633 -0.013902 133159.000000 1 0 0
-14.473373 -9.601112 8.761182 19.452973 0.585713 1.103608 0.057999 -0.016693 272051.000000 1 0 0
-13.438673 -13.717612 7.750482 20.708471 0.795669 1.187191 0.070102 -0.011570 45098.800000 1 0 0
-3.794973 -15.928512 12.578082 20.647699 1.336906 0.915775 0.039623 -0.019148 20909.500000 1 0 0
-2.406673 -14.961212 14.888782 21.243958 1.411302 0.794211 0.031308 -0.026036 503230.000000 1 0 0
-7.299173 -13.909712 13.552382 20.746688 1.087542 0.858952 0.024970 -0.013233 36209.400000 1 0 0
-10.003473 -10.956612 11.947582 19.048924 0.830841 0.892837 0.063317 -0.019056 -51164.700000 1 0 0
-7.337973 -10.439612 13.262982 18.404837 0.958129 0.766093 0.036671 -0.013965 322032.000000 1 0 0
-15.351673 -12.149212 7.947682 21.129194 0.669471 1.185162 0.056610 0.001796 396696.000000 1 0 0
-4.476873 -12.432612 13.035682 18.561822 1.225160 0.792195 0.023085 -0.020022 362208.000000 1 0 0
3.904927 -13.307012 13.965282 19.681314 -1.285361 0.781908 0.007845 0.015313 359453.000000 1 0 0
6.599527 -13.644312 14.995282 21.320870 -1.120287 0.790747 0.025094 0.004904 238731.000000 1 0 0
6.852627 -9.429512 16.825082 20.468453 -0.942361 0.605881 0.008189 0.003054 555009.000000 1 0 0
-5.163073 12.917088 13.962182 19.709160 -1.190541 0.783552 0.014750 0.000491 499230.000000 1 0 0
-13.256373 -2.401212 17.618582 22.179082 0.179193 0.652813 0.031888 -0.006584 332901.000000 1 0 0
-10.454673 10.256488 13.106582 19.653962 -0.775829 0.840800 0.031372 0.007466 173041.000000 1 0 0
-7.397173 -8.164812 17.211582 20.435774 0.834686 0.569394 0.054333 -0.022499 255200.000000 1 0 0
-4.934973 1.953088 18.549282 19.293635 -0.376850 0.278679 0.021125 0.000152 508100.000000 1 0 0
-15.333773 -4.011512 14.575582 21.532868 0.255878 0.827254 0.046964 -0.015830 113097.000000 1 0 0
-14.691073 3.169688 12.885982 19.797047 -0.212499 0.862021 0.028912 0.007734 36195.200000 1 0 0
-13.852173 10.920888 10.064082 20.308477 -0.667620 1.052316 -0.037186 0.017478 -97301.100000 1 0 0
-4.831073 11.211188 16.217482 20.298688 -1.163926 0.645262 0.046390 0.002977 187023.000000 1 0 0
-13.306573 13.035388 7.436282 20.057031 -0.775104 1.190973 0.028349 -0.041762 212123.000000 1 0 0
-4.058473 -6.447212 18.724282 20.214759 1.008973 0.386410 0.058352 -0.020744 339490.000000 1 0 0
0.687227 -3.009012 17.527282 17.796967 -1.346258 0.174309 0.010380 -0.022502 146836.000000 1 0 0
-4.081673 6.451488 21.291782 22.619057 -1.006699 0.344275 0.035276 -0.009277 236336.000000 1 0 0
2.074427 -10.777612 16.480882 19.801001 -1.380646 0.587506 -0.009745 -0.004144 276807.000000 1 0 0
-15.042073 -0.304412 13.893482 20.478903 0.020235 0.825174 0.020179 -0.005595 -17896.900000 1 0 0
-14.362273 -5.967212 7.778782 17.389420 0.393778 1.107020 0.053023 -0.012354 153029.000000 1 0 0
10.164427 1.135088 16.448082 19.368619 0.111212 0.556303 0.038013 -0.000167 452953.000000 1 0 0
-8.069173 12.487388 12.109082 19.174886 -0.997107 0.887301 0.033413 -0.001976 293882.000000 1 0 0
-1.670573 7.212888 20.573482 21.865149 -1.343200 0.345442 0.039184 -0.009617 453049.000000 1 0 0
0.981827 -13.029712 15.642282 20.381814 -1.495586 0.695922 -0.001647 -0.020773 459650.000000 1 0 0
-3.575473 -11.615112 17.679882 21.453975 1.272172 0.602213 0.050026 -0.024281 397943.000000 1 0 0
-2.078973 9.078888 16.728882 19.146901 -1.345688 0.508014 0.026914 -0.010722 434969.000000 1 0 0
-4.409073 -9.517912 20.596282 23.113576 1.136987 0.471054 0.086778 -0.032227 267884.000000 1 0 0
-6.694473 -3.157912 19.270582 20.643248 0.440768 0.366729 0.045574 -0.018326 378609.000000 1 0 0
-10.671773 -8.010812 16.124882 20.930161 0.643920 0.691307 0.060842 -0.029504 268446.000000 1 0 0
-0.323273 6.252888 17.885082 18.949387 -1.519143 0.336748 0.012142 -0.009706 94180.100000 1 0 0
-6.274973 -11.055712 18.884282 22.764449 1.054558 0.592492 0.088411 -0.033955 566832.000000 1 0 0
0.003127 3.479788 18.716182 19.036922 1.569898 0.183825 0.003012 -0.009124 -29217.000000 1 0 0
-18.173473 -0.924212 7.801182 19.798680 0.050811 1.165789 0.048626 -0.013395 -68414.100000 1 0 0
-1.698273 -8.692612 17.448982 19.568153 1.377857 0.469702 0.029180 -0.016504 174817.000000 1 0 0
5.885327 3.561288 15.119682 16.610979 0.544171 0.426976 -0.002830 -0.003493 292206.000000 1 0 0
-13.679573 -6.597312 10.307382 18.354764 0.449367 0.974521 0.047613 -0.019612 129923.000000 1 0 0
3.879527 8.293088 16.782982 19.117911 1.133237 0.499407 0.005355 -0.005939 84800.000000 1 0 0
6.250927 4.618688 17.918882 19.531838 0.636347 0.409251 0.018426 -0.015251 -73789.700000 1 0 0
4.200927 -9.709512 17.990082 20.870205 -1.162455 0.531598 -0.018910 -0.000484 391235.000000 1 0 0
-4.526573 -0.786412 19.826982 20.352334 0.172015 0.227705 0.035504 -0.014041 765666.000000 1 0 0
-11.420973 1.833688 16.943582 20.515506 -0.159196 0.599015 0.054373 -0.012296 182463.000000 1 0 0
-16.719673 -3.879712 9.113882 19.433540 0.228010 1.082664 0.064654 -0.015564 369051.000000 1 0 0
-13.108873 -9.444412 12.520782 20.440387 0.624326 0.911512 0.071306 -0.037363 69489.400000 1 0 0
-15.075273 6.134688 11.663982 20.023654 -0.386472 0.948983 0.042775 -0.044072 389105.000000 1 0 0
1.277227 9.536988 17.188982 19.698897 1.437665 0.510325 0.011201 -0.013910 271082.000000 1 0 0
-3.794573 -10.406012 14.980282 18.630424 1.221129 0.636676 0.033677 -0.017416 507953.000000 1 0 0
-18.555273 -4.071812 7.117982 20.286534 0.216018 1.212294 0.127225 -0.010956 -142219.000000 1 0 0
-0.585573 -0.391812 20.698682 20.710670 0.589692 0.034026 0.022682 -0.019138 348619.000000 1 0 0
-1.769873 2.820188 20.471082 20.740084 -1.010349 0.161235 0.010814 -0.008495 128542.000000 1 0 0
-7.867673 1.929688 16.556982 18.432515 -0.240520 0.455028 0.017186 0.011560 622732.000000 1 0 0
2.603327 -1.932312 18.686182 18.965351 -0.638521 0.171792 -0.004178 -0.009318 -95409.200000 1 0 0
-12.568873 4.428088 14.408482 19.626229 -0.338728 0.746391 0.015169 -0.001770 239750.000000 1 0 0
-13.611473 -5.588212 13.554582 20.005674 0.389569 0.826388 0.063832 -0.015536 23705.100000 1 0 0
-17.396173 -0.705112 10.283082 20.220430 0.040510 1.037297 0.066246 -0.010777 335511.000000 1 0 0
-7.379673 7.885688 14.856182 18.367084 -0.818534 0.628606 0.025513 -0.000494 115031.000000 1 0 0
-9.439673 0.267388 14.432382 17.247393 -0.028318 0.579409 0.020573 0.003384 271830.000000 1 0 0
7.404927 -0.917412 15.355082 17.071998 -0.123264 0.452331 -0.003387 -0.002120 81977.400000 1 0 0
3.576727 5.215888 18.091682 19.165266 0.969707 0.336298 -0.004832 -0.035853 124899.000000 1 0 0
1.681027 0.612288 20.219282 20.298278 0.349299 0.088253 -0.000428 -0.001781 153499.000000 1 0 0
-6.957473 7.196688 17.944982 20.548020 -0.802297 0.508821 0.021922 0.005688 576791.000000 1 0 0
7.477827 -2.890612 17.200182 18.976823 -0.368865 0.436165 -0.002054 0.013158 408177.000000 1 0 0
-16.130773 2.628488 8.916382 18.617536 -0.161529 1.071368 0.021932 -0.016925 111573.000000 1 0 0
4.599127 -5.846012 18.843382 20.258353 -0.904211 0.375965 0.021506 -0.015601 114047.000000 1 0 0
-3.636873 -3.710712 20.650582 21.294195 0.795447 0.246489 0.053807 -0.020650 415806.000000 1 0 0
-9.682573 6.006388 14.615582 18.532246 -0.555234 0.662175 0.029028 -0.003470 -54768.400000 1 0 0
6.711627 2.651488 19.658382 20.941067 0.376240 0.351818 0.040748 -0.025877 88436.800000 1 0 0
-7.556673 11.140088 14.665382 19.906740 -0.974761 0.742613 0.037627 -0.018481 339800.000000 1 0 0
-14.659473 4.935288 9.565482 18.186689 -0.324743 1.016952 0.015444 -0.006452 357010.000000 1 0 0
0.894327 -5.908812 20.375482 21.233797 -1.420582 0.285298 0.017037 -0.015626 324721.000000 1 0 0
-5.954873 -8.224212 13.685982 17.041252 0.944101 0.638301 0.019657 -0.008993 199326.000000 1 0 0
-12.834373 10.030388 6.132082 17.404949 -0.663374 1.210749 -0.001498 -0.023532 116419.000000 1 0 0
-19.433673 1.840088 7.475582 20.903059 -0.094404 1.205066 0.048611 -0.017377 87997.600000 1 0 0
-15.711773 9.000088 6.356682 19.190331 -0.520198 1.233175 0.014895 -0.017932 128442.000000 1 0 0
-13.439673 7.166088 14.266082 20.868606 -0.489857 0.818093 0.047505 -0.013663 339511.000000 1 0 0
-16.504873 9.068188 10.557682 21.589523 -0.502402 1.059832 0.023989 -0.017258 13236.900000 1 0 0
2.642327 10.800988 15.438882 19.026358 1.330871 0.624172 0.012830 -0.010065 590916.000000 1 0 0
1.601827 14.443588 13.444182 19.797200 1.460345 0.824267 0.018799 -0.011085 583466.000000 1 0 0
8.698927 5.017188 16.673082 19.463688 0.523156 0.542104 0.026424 -0.003974 163950.000000 1 0 0
-0.194773 13.211088 13.719082 19.046889 -1.556054 0.766591 0.006372 0.020040 284652.000000 1 0 0
4.339327 14.139988 14.914782 21.005231 1.273037 0.781226 0.032292 0.024444 149642.000000 1 0 0
-3.515273 -4.603812 -13.482818 14.674420 0.918675 2.735819 0.001114 -0.011368 82065.600000 1 0 0
4.974027 -12.220712 16.997582 21.517540 -1.184256 0.660084 -0.038613 0.022293 175656.000000 1 0 0
8.558927 -13.715612 7.584282 17.857620 -1.012896 1.132157 0.000199 -0.006248 262203.000000 1 0 0
-0.450573 15.196488 0.327182 15.206686 -1.541155 1.549279 0.005827 -0.005007 -444219.000000 1 0 0
-14.093673 7.904788 8.579982 18.295720 -0.511154 1.082682 0.007185 -0.009570 110022.000000 1 0 0
-16.152673 -9.649712 4.376182 19.317783 0.538510 1.342276 0.042377 -0.008017 120345.000000 1 0 0
9.063427 -10.487212 11.411182 17.953896 -0.858095 0.882034 0.006526 0.000344 118828.000000 1 0 0
-25.968143 6.099988 30.792318 40.739676 -0.230720 0.713874 0.071151 -0.025260 942508.000000 0 0 1
