# x y z rho theta phi s1 s2 stress_xx np intf bulk
5.435179 -10.698217 -24.422687 27.211407 -1.100733 2.684901 0.075537 -0.024676 18307.700000 0 0 1
5.870379 -11.636317 -23.453287 26.831360 -1.103565 2.634376 0.066987 -0.036260 1433.980000 0 0 1
5.081679 -12.781017 -23.549787 27.272153 -1.192364 2.612985 0.070281 -0.040717 -707494.000000 0 0 1
5.495479 -13.914917 -22.547887 27.059793 -1.194664 2.555777 0.079987 -0.029666 399788.000000 0 0 1
6.507779 -14.877417 -22.880587 28.057263 -1.158447 2.524382 0.080478 -0.025491 576223.000000 0 0 1
7.807679 -14.415017 -23.199887 28.407522 -1.074398 2.526433 0.067922 -0.026408 535306.000000 0 0 1
8.779479 -13.822717 -22.118987 27.520835 -1.004932 2.504314 0.068184 -0.016123 -86906.000000 0 0 1
9.290579 -14.806617 -21.227387 27.498232 -1.010429 2.452707 0.069480 -0.013059 196046.000000 0 0 1
8.443579 -15.350817 -20.199087 26.738451 -1.067922 2.427110 0.083543 -0.021620 -69456.800000 0 0 1
9.241579 -15.564017 -18.909887 26.176884 -1.034964 2.378047 0.083347 -0.017279 538039.000000 0 0 1
10.220379 -16.613717 -18.974187 27.211974 -1.019292 2.342383 0.083936 -0.017247 92024.800000 0 0 1
10.777879 -17.018317 -17.700387 26.815844 -1.006243 2.291711 0.083962 -0.018195 -239526.000000 0 0 1
9.811779 -17.692217 -16.702087 26.234429 -1.064442 2.260940 0.088389 -0.026647 -159440.000000 0 0 1
9.311679 -19.037917 -16.946187 27.135271 -1.115897 2.245297 0.099701 -0.032318 216863.000000 0 0 1
8.531179 -19.383217 -18.079187 27.845056 -1.156179 2.277431 0.104626 -0.023872 820427.000000 0 0 1
7.015579 -19.027117 -17.826487 27.000615 -1.217547 2.291915 0.101106 -0.026002 510833.000000 0 0 1
6.727479 -17.614017 -17.901687 25.999673 -1.205956 2.330263 0.107611 -0.030218 -770803.000000 0 0 1
5.380479 -17.360117 -18.147787 25.683952 -1.270251 2.355451 0.100110 -0.018984 -454861.000000 0 0 1
4.980879 -15.936717 -17.628287 24.280540 -1.267874 2.383321 0.078985 -0.012753 -105964.000000 0 1 0
4.897879 -15.796417 -16.263487 23.195194 -1.270133 2.347816 0.046359 -0.014494 178252.000000 0 1 0
4.428679 -14.482717 -15.972687 22.011112 -1.274036 2.382796 0.029074 -0.004815 -21395.100000 0 1 0
10.882579 29.816083 -18.052287 36.514577 1.220830 2.087924 0.062639 -0.026005 -340460.000000 0 0 1
9.974379 29.183883 -18.918387 36.181385 1.241466 2.121018 0.091641 -0.028011 -408969.000000 0 0 1
8.830179 28.841683 -18.209287 35.233405 1.273697 2.113927 0.087141 -0.026104 -989884.000000 0 0 1
7.692079 28.172983 -18.934387 34.805115 1.304262 2.146007 0.091376 -0.029025 -403144.000000 0 0 1
6.904979 29.125283 -19.622387 35.791045 1.338016 2.151065 0.095022 -0.038162 -88360.500000 0 0 1
6.137579 28.440183 -20.627187 35.665035 1.358249 2.187512 0.097020 -0.042757 561319.000000 0 0 1
5.087079 29.349383 -21.355687 36.651466 1.399173 2.192806 0.091184 -0.036606 246134.000000 0 0 1
3.877379 29.451383 -20.634987 36.169333 1.439896 2.177924 0.091533 -0.034217 -180622.000000 0 0 1
2.944179 30.236283 -21.340587 37.125754 1.473730 2.183179 0.097459 -0.040119 -140606.000000 0 0 1
1.488979 30.229083 -20.748787 36.695049 1.521580 2.171761 0.118381 -0.038972 663069.000000 0 0 1
0.835479 28.996283 -20.975787 35.797571 1.541991 2.196855 0.128303 -0.053564 -79574.800000 0 0 1
0.419979 28.735083 -22.312287 36.382956 1.556182 2.230980 0.160339 -0.065254 -300316.000000 0 0 1
-0.511021 27.465583 -22.456587 35.481230 -1.552193 2.256108 0.163087 -0.060857 432230.000000 0 0 1
-1.660721 27.515683 -21.657387 35.055858 -1.510514 2.236734 0.177021 -0.063522 39252.700000 0 0 1
-2.358521 26.272983 -21.509087 34.036349 -1.481267 2.254856 0.186391 -0.068661 615610.000000 0 0 1
-3.588021 26.247583 -20.542387 33.523113 -1.434939 2.230374 0.150380 -0.063472 634816.000000 0 0 1
-4.756821 26.929083 -20.988887 34.472253 -1.395957 2.225423 0.150048 -0.054033 323010.000000 0 0 1
-5.843621 26.379883 -20.257187 33.769805 -1.352799 2.214124 0.127237 -0.052646 -118585.000000 0 0 1
-7.228721 26.639683 -20.893687 34.618972 -1.305825 2.218721 0.121818 -0.059050 967376.000000 0 0 1
-8.354021 26.109483 -20.152487 34.023778 -1.261129 2.204714 0.109061 -0.044719 740130.000000 0 0 1
-8.912521 26.993283 -19.146787 34.273456 -1.251891 2.163551 0.109429 -0.050648 898755.000000 0 0 1
-10.155921 26.420183 -18.362187 33.739275 -1.203810 2.146277 0.113135 -0.044262 585359.000000 0 0 1
-9.777521 25.476183 -17.378287 32.351826 -1.204341 2.137869 0.133407 -0.059102 215182.000000 0 0 1
-10.901421 24.928083 -16.664187 31.905256 -1.158541 2.120345 0.096083 -0.040199 303047.000000 0 0 1
-10.566421 24.169083 -15.352587 30.520415 -1.158648 2.097894 0.097896 -0.029740 -124852.000000 0 0 1
-10.090221 22.847483 -15.457987 29.372936 -1.154921 2.125000 0.109584 -0.038638 -249581.000000 0 0 1
-10.041921 22.290883 -14.181787 28.263876 -1.147531 2.096433 0.129181 -0.035396 70916.000000 0 0 1
-9.528721 20.791783 -14.103487 26.870115 -1.141068 2.123366 0.126818 -0.016061 288840.000000 0 0 1
-10.379921 19.790683 -14.635087 26.713286 -1.087753 2.150598 0.093605 -0.017528 -186021.000000 0 0 1
-10.816621 19.819583 -16.000587 27.673704 -1.071219 2.187302 0.108491 -0.009044 186516.000000 0 0 1
-9.695321 19.804383 -17.075487 27.888798 -1.115540 2.229725 0.119010 -0.020923 17112.800000 0 0 1
-8.996721 18.595983 -17.046187 26.782906 -1.120193 2.260693 0.104484 -0.020767 84279.900000 0 0 1
-8.072321 18.526983 -18.141287 27.157278 -1.159893 2.302325 0.117124 -0.024515 430933.000000 0 0 1
-7.315221 17.231683 -18.447987 26.282533 -1.169331 2.348873 0.102159 -0.022102 -24226.100000 0 0 1
-8.152221 16.180883 -18.843787 26.141308 -1.104099 2.375815 0.088510 -0.030532 -19953.500000 0 0 1
-7.591121 15.371483 -19.941587 26.297803 -1.112085 2.431496 0.089049 -0.032460 1359790.000000 0 0 1
-6.306921 14.470183 -19.683087 25.230682 -1.159766 2.465662 0.080182 -0.026470 644524.000000 0 0 1
-6.573621 13.440283 -18.745687 23.984463 -1.115908 2.467985 0.055126 -0.024027 56590.600000 0 1 0
-5.397121 12.680983 -18.551887 23.110793 -1.168411 2.502667 0.061305 -0.018843 397215.000000 0 1 0
-4.457421 13.285783 -17.491387 22.412702 -1.247094 2.466138 0.049759 -0.007127 -491612.000000 0 1 0
-3.684621 14.401283 -17.740887 23.145462 -1.320316 2.444163 0.065087 -0.017756 -573077.000000 0 1 0
-3.172721 14.920283 -16.548387 22.506223 -1.361272 2.396877 0.049337 -0.003518 -34208.000000 0 1 0
-2.396521 16.222283 -16.728387 23.425300 -1.424127 2.366157 0.076475 -0.007498 228930.000000 0 1 0
-3.247721 17.322683 -17.012687 24.496010 -1.385464 2.338533 0.083276 -0.011964 -11325.900000 0 1 0
-2.437121 18.443883 -17.087187 25.260410 -1.439420 2.313716 0.096068 -0.016684 54961.600000 0 0 1
-3.209121 19.701383 -17.564587 26.588675 -1.409326 2.292419 0.105043 -0.018099 277857.000000 0 0 1
-3.476921 19.645183 -18.936987 27.506938 -1.395624 2.330138 0.129970 -0.019180 -348074.000000 0 0 1
-3.935521 20.845283 -19.506687 28.818830 -1.384196 2.314303 0.159594 -0.024415 6278.380000 0 0 1
-2.979521 22.075983 -19.503587 29.607709 -1.436640 2.289930 0.123373 -0.032675 -468700.000000 0 0 1
-1.914121 21.857683 -20.422787 29.975196 -1.483447 2.320365 0.141700 -0.031292 -232668.000000 0 0 1
-0.906921 22.832683 -20.498787 30.697787 -1.531097 2.301993 0.129690 -0.039843 203187.000000 0 0 1
0.161879 22.611383 -19.403187 29.795712 1.563637 2.279971 0.124977 -0.042677 -706894.000000 0 0 1
-0.362921 22.687683 -18.115887 29.035289 -1.554801 2.244553 0.116338 -0.033945 -585837.000000 0 0 1
0.664379 22.261383 -17.248287 28.169380 1.540961 2.229771 0.102635 -0.030469 36873.200000 0 0 1
0.388579 22.142483 -15.725487 27.161212 1.553249 2.188259 0.096526 -0.030251 -285365.000000 0 0 1
-0.597721 21.218283 -15.308287 26.170908 -1.542634 2.195597 0.090993 -0.016480 -20153.200000 0 0 1
-0.357021 20.882283 -13.949187 25.115274 -1.553701 2.159648 0.086229 -0.019502 362105.000000 0 0 1
-1.396321 19.906583 -13.296487 23.979539 -1.500767 2.158550 0.069966 -0.014229 154514.000000 0 1 0
-1.306221 18.558083 -13.637687 23.067187 -1.500527 2.203362 0.068008 -0.011686 98819.200000 0 1 0
-2.121421 17.740183 -12.784487 21.969470 -1.451779 2.191885 0.056619 -0.009054 137010.000000 0 1 0
-1.695221 16.273983 -12.803087 20.775835 -1.467003 2.234767 0.039111 -0.007505 -1352700.000000 0 1 0
-0.527521 16.186783 -12.059687 20.192232 -1.538218 2.210857 0.024771 -0.001409 -788036.000000 0 1 0
0.001479 14.855683 -12.032587 19.117386 1.570697 2.251584 0.025643 -0.000646 550301.000000 0 1 0
0.759379 14.319583 -13.321687 19.572798 1.517815 2.319408 0.023389 0.004404 299647.000000 0 1 0
-0.071721 13.853783 -14.390487 19.975449 -1.565619 2.375188 0.031760 -0.012413 298353.000000 0 1 0
0.689279 12.942183 -15.125787 19.918951 1.517588 2.433135 0.024577 -0.016048 -488531.000000 0 1 0
0.036179 12.735583 -16.462387 20.813615 1.567956 2.483145 0.039384 -0.013126 -146935.000000 0 1 0
0.030779 13.921583 -17.182087 22.114147 1.568585 2.460639 0.048415 -0.019643 -79118.100000 0 1 0
-0.135321 13.627383 -18.550687 23.018511 -1.560867 2.507995 0.062044 -0.025259 -407406.000000 0 1 0
-0.661321 14.839883 -19.387887 24.424365 -1.526262 2.487817 0.070664 -0.015225 -312327.000000 0 1 0
0.241779 15.862983 -19.619087 25.230958 1.555556 2.461604 0.064502 -0.018591 -656892.000000 0 0 1
-0.502921 16.995383 -19.937987 26.203421 -1.541213 2.435484 0.110078 -0.025865 181341.000000 0 0 1
0.361879 18.283083 -20.146787 27.208364 1.551006 2.404555 0.115668 -0.031845 244068.000000 0 0 1
1.022979 18.302683 -21.392587 28.172281 1.514962 2.433108 0.105655 -0.038856 -488976.000000 0 0 1
1.781279 19.471583 -21.519787 29.076050 1.479569 2.404046 0.115816 -0.035681 -14301.500000 0 0 1
2.370079 19.480483 -22.970787 30.211976 1.449727 2.434603 0.123920 -0.050627 -223993.000000 0 0 1
3.290779 18.460583 -23.177787 29.813288 1.394390 2.461368 0.108819 -0.042408 -438606.000000 0 0 1
3.704779 18.328483 -24.534987 30.848407 1.371351 2.490365 0.106184 -0.052771 630722.000000 0 0 1
4.561879 17.021283 -24.771287 30.399859 1.308940 2.523265 0.086545 -0.042268 273544.000000 0 0 1
5.870679 17.052283 -24.210187 30.189044 1.239231 2.501353 0.086545 -0.032405 249781.000000 0 0 1
6.606179 15.874483 -24.492787 29.925531 1.176445 2.529518 0.107189 -0.040469 -89445.200000 0 0 1
7.227579 15.781883 -25.889267 31.169855 1.141337 2.550957 0.102629 -0.033859 -873294.000000 0 0 1
8.433179 16.567183 -25.962117 31.931514 1.099951 2.520179 0.096770 -0.027065 705755.000000 0 0 1
8.964279 16.682183 -27.273247 33.203667 1.077712 2.534645 0.095380 -0.028582 204047.000000 0 0 1
9.531479 15.393583 -27.880747 33.243759 1.016389 2.565644 0.109501 -0.036574 -475250.000000 0 0 1
10.645779 14.757583 -27.268877 32.782778 0.945867 2.553148 0.104703 -0.033596 273043.000000 0 0 1
10.852579 13.432583 -27.596957 32.554643 0.891239 2.582453 0.085953 -0.029967 -106718.000000 0 0 1
10.090779 12.414483 -26.689747 31.117291 0.888285 2.601604 0.092976 -0.026300 -458452.000000 0 0 1
8.721879 12.516483 -26.915937 30.938668 0.962200 2.625952 0.116015 -0.036528 -1090610.000000 0 0 1
8.050079 11.405383 -26.355087 29.824103 0.956179 2.654472 0.125318 -0.039981 -315590.000000 0 0 1
6.538679 11.626283 -26.379247 29.559930 1.058479 2.673430 0.083908 -0.048073 -793625.000000 0 0 1
6.163979 12.448083 -25.260207 28.827547 1.111016 2.638825 0.092996 -0.038036 1069340.000000 0 0 1
4.727879 12.662683 -25.188067 28.585575 1.213455 2.649077 0.106836 -0.055610 1604690.000000 0 0 1
4.044979 13.621983 -26.237737 29.838551 1.282145 2.645236 0.106516 -0.045739 -440290.000000 0 0 1
4.059479 13.219483 -27.561587 30.836264 1.272854 2.676554 0.099651 -0.049472 85257.600000 0 0 1
3.998179 14.290783 -28.401647 32.044741 1.297998 2.660116 0.091222 -0.052215 -112909.000000 0 0 1
4.077779 14.046983 -29.928107 33.311223 1.288266 2.686998 0.114243 -0.046598 -886677.000000 0 0 1
5.300779 13.585083 -30.364457 33.684610 1.198774 2.693867 0.113605 -0.043190 -756011.000000 0 0 1
5.337879 13.196983 -31.763557 34.807712 1.186436 2.720257 0.109979 -0.040371 -29137.700000 0 0 1
6.552979 12.289183 -32.168267 35.053715 1.080918 2.733010 0.107706 -0.032591 992326.000000 0 0 1
7.887979 12.785583 -31.999617 35.350627 1.018012 2.702662 0.123003 -0.028519 775751.000000 0 0 1
8.365579 12.668083 -30.688017 34.237664 0.987168 2.682203 0.117664 -0.034545 -631610.000000 0 0 1
8.477079 11.274183 -29.993847 33.145119 0.926079 2.702000 0.115402 -0.034517 -391899.000000 0 0 1
9.612979 10.473883 -30.234947 33.410531 0.828231 2.702065 0.088095 -0.029627 52204.000000 0 0 1
9.257279 9.157183 -29.859447 32.575110 0.779962 2.730373 0.091951 -0.040564 707576.000000 0 0 1
10.439179 8.143483 -30.080657 32.865463 0.662481 2.726965 0.081520 -0.036294 108738.000000 0 0 1
11.565079 8.373383 -29.298637 32.592556 0.626667 2.688132 0.074308 -0.033976 -983206.000000 0 0 1
12.447979 7.326583 -29.432757 32.785945 0.531977 2.685374 0.049630 -0.025139 -826267.000000 0 0 1
13.696879 7.402383 -28.522877 32.495450 0.495476 2.641942 0.049507 -0.010535 395043.000000 0 0 1
14.342779 6.139283 -28.227297 32.251921 0.404443 2.636672 0.040316 -0.014338 281408.000000 0 0 1
15.297479 5.769983 -29.192327 33.458893 0.360685 2.631058 0.037857 -0.010618 -479313.000000 0 0 1
16.064779 4.442183 -28.879607 33.344292 0.269776 2.618150 0.053362 -0.020497 60535.300000 0 0 1
17.038779 4.611283 -27.876667 32.995340 0.264303 2.577112 0.030146 -0.015461 -13739.000000 0 0 1
17.871979 3.483683 -27.813357 33.243443 0.192510 2.561947 0.046250 -0.026169 129957.000000 0 0 1
18.720579 3.462183 -26.485997 32.618320 0.182874 2.518363 0.055067 -0.016491 169949.000000 0 0 1
19.796579 4.363183 -26.349377 33.245023 0.216933 2.485827 0.076300 -0.012500 -113537.000000 0 0 1
19.995579 4.731083 -24.998087 32.359090 0.232334 2.453599 0.085826 -0.013702 256384.000000 0 0 1
20.971079 5.938983 -24.897387 33.089841 0.275972 2.422521 0.081498 -0.011004 -38706.800000 0 0 1
20.370579 7.125883 -25.433197 33.355452 0.336508 2.437949 0.086011 -0.009994 129733.000000 0 0 1
21.226979 8.160583 -25.877087 34.450013 0.367024 2.420597 0.082347 -0.025240 -669567.000000 0 0 1
21.486479 8.133383 -27.418437 35.771377 0.361866 2.444156 0.114933 -0.027954 1077450.000000 0 0 1
20.332379 8.487383 -28.219857 35.802257 0.395443 2.478698 0.090915 -0.020988 1446600.000000 0 0 1
19.178879 7.628083 -28.252087 34.988533 0.378551 2.510642 0.082224 -0.015905 980898.000000 0 0 1
17.968079 8.385383 -28.920167 35.064834 0.436640 2.540579 0.054127 -0.010652 240234.000000 0 0 1
17.930879 8.336283 -30.330117 36.206712 0.435185 2.563842 0.041903 -0.012714 146057.000000 0 0 1
16.851679 9.086083 -30.838637 36.298175 0.494498 2.586007 0.028895 -0.004943 -196106.000000 0 0 1
16.471179 8.813383 -32.369597 37.373336 0.491315 2.618173 0.015151 0.003537 345919.000000 0 0 1
15.751579 7.573283 -32.547307 36.943119 0.448166 2.648792 0.030934 -0.000342 765226.000000 0 0 1
14.351079 7.729483 -32.750537 36.582729 0.494048 2.679779 0.034441 -0.004710 37121.800000 0 0 1
13.697679 6.460183 -33.117297 36.415872 0.440692 2.712682 0.042100 -0.013547 -411606.000000 0 0 1
13.711579 5.437283 -32.133267 35.357012 0.377526 2.711250 0.050370 -0.017076 -172714.000000 0 0 1
12.786879 4.428883 -32.374657 35.088997 0.333430 2.745678 0.055532 -0.022401 -231648.000000 0 0 1
12.626279 3.385783 -31.249167 33.873247 0.261990 2.745388 0.069665 -0.027819 205114.000000 0 0 1
13.786479 2.569383 -31.081477 34.098782 0.184256 2.717744 0.067885 -0.031575 280780.000000 0 0 1
13.740679 1.529983 -30.116427 33.138290 0.110890 2.711220 0.083911 -0.030460 -274946.000000 0 0 1
12.830179 0.301283 -30.287067 32.893931 0.023478 2.740793 0.090192 -0.030631 97671.300000 0 0 1
13.343079 -0.761817 -31.099877 33.849970 -0.057033 2.735715 0.093985 -0.031879 -772.585000 0 0 1
14.442779 -1.467817 -30.565487 33.837809 -0.101282 2.698183 0.107407 -0.031822 78469.400000 0 0 1
14.812079 -2.792717 -31.314417 34.753268 -0.186356 2.692980 0.114564 -0.031269 -347567.000000 0 0 1
13.888479 -3.833217 -31.284227 34.442507 -0.269295 2.710005 0.115640 -0.029553 -362884.000000 0 0 1
14.330679 -4.960217 -31.983867 35.396891 -0.333219 2.698846 0.124807 -0.043334 -204445.000000 0 0 1
13.463479 -6.208717 -31.736357 35.028700 -0.432090 2.704557 0.126045 -0.049291 6092.160000 0 0 1
13.565879 -6.711217 -30.425517 33.982136 -0.459409 2.679987 0.132414 -0.039356 357224.000000 0 0 1
13.094479 -8.073017 -30.424087 34.091994 -0.552479 2.673458 0.142386 -0.052215 116678.000000 0 0 1
13.427779 -8.681317 -29.045997 33.156304 -0.573924 2.638369 0.104452 -0.045707 -1555220.000000 0 0 1
14.751579 -8.931017 -28.841317 33.603478 -0.544401 2.602712 0.109393 -0.043488 -1284110.000000 0 0 1
14.937479 -9.652817 -27.596707 32.831135 -0.573710 2.569122 0.100326 -0.040731 -38067.800000 0 0 1
15.054479 -11.130617 -27.855237 33.562512 -0.636654 2.549816 0.080897 -0.028529 -566375.000000 0 0 1
13.844279 -11.682917 -28.291767 33.594325 -0.700931 2.572071 0.073163 -0.034358 -257370.000000 0 0 1
13.935979 -12.999317 -28.726417 34.473190 -0.750638 2.555842 0.073368 -0.029457 -107910.000000 0 0 1
-10.050521 -2.905617 -17.654187 20.521352 0.281428 2.606622 0.022768 -0.010832 266076.000000 0 1 0
-10.781721 -2.689117 -18.862187 21.891983 0.244428 2.609215 0.033771 -0.011019 97649.600000 0 1 0
-11.857521 -3.608817 -19.006087 22.690432 0.295441 2.563718 0.041883 -0.019472 -197893.000000 0 1 0
-12.875021 -3.094217 -20.010387 23.994914 0.235854 2.557011 0.053159 -0.038092 -419789.000000 0 1 0
-13.710121 -1.983917 -19.732887 24.109960 0.143707 2.529511 0.046460 -0.027642 71254.500000 0 1 0
-14.562721 -1.763017 -20.845987 25.489924 0.120477 2.528396 0.045018 -0.012853 187519.000000 0 0 1
-15.484621 -0.554817 -20.616687 25.790096 0.035815 2.497098 0.046687 -0.008428 13989.900000 0 0 1
-14.793221 0.642983 -20.830187 25.556789 -0.043437 2.523620 0.049781 -0.010445 255314.000000 0 0 1
-15.644721 1.775483 -20.603987 25.931330 -0.113004 2.489078 0.052129 -0.007833 316616.000000 0 0 1
-15.247921 3.071383 -21.406287 26.460567 -0.198770 2.513225 0.079701 -0.022401 484828.000000 0 0 1
-14.030321 3.705683 -21.003287 25.528808 -0.258223 2.536991 0.098883 -0.026907 569280.000000 0 0 1
-13.920321 4.979983 -21.654987 26.220488 -0.343562 2.542558 0.112678 -0.034854 -595163.000000 0 0 1
-12.618621 5.634383 -21.237587 25.337935 -0.419951 2.564722 0.101141 -0.030494 -707407.000000 0 0 1
-12.697521 6.342483 -19.980387 24.508569 -0.463252 2.523941 0.105657 -0.036548 -539540.000000 0 1 0
-11.563021 6.201683 -19.196287 23.252134 -0.492293 2.542010 0.079027 -0.024446 -560448.000000 0 1 0
-11.672921 6.690583 -17.724287 22.252445 -0.520459 2.492297 0.092336 -0.031498 -13614.000000 0 1 0
-11.800621 8.122383 -17.640287 22.724600 -0.602831 2.459514 0.077054 -0.037197 241362.000000 0 1 0
-12.950821 8.419283 -16.867087 22.871526 -0.576443 2.400114 0.098254 -0.031464 313280.000000 0 1 0
-13.613421 9.848983 -16.946487 23.864431 -0.626309 2.360458 0.104542 -0.033797 -130274.000000 0 1 0
-12.944521 10.740383 -16.131587 23.305461 -0.692605 2.335302 0.059262 -0.018893 82890.300000 0 1 0
-13.562821 12.003283 -16.299287 24.365870 -0.724473 2.303577 0.063898 -0.030704 -48268.200000 0 1 0
-12.934921 13.203883 -15.509687 24.128926 -0.795688 2.268923 0.070917 -0.021854 -225001.000000 0 1 0
-13.211221 13.253783 -14.074887 23.415839 -0.787006 2.215653 0.077355 -0.024131 509006.000000 0 1 0
-12.499521 14.353183 -13.435887 23.297530 -0.854320 2.185490 0.064949 -0.024487 -628330.000000 0 1 0
-12.953521 14.511883 -11.965187 22.837559 -0.842076 2.122250 0.063852 -0.028848 817135.000000 0 1 0
-14.274221 15.029383 -11.788087 23.845224 -0.811163 2.087893 0.058584 -0.021134 1351250.000000 0 1 0
-15.350521 14.140483 -12.195987 24.172998 -0.744390 2.099633 0.062995 -0.011678 -240259.000000 0 1 0
-16.626121 14.298883 -11.335387 24.685561 -0.710285 2.047881 0.034923 -0.007830 8273.130000 0 1 0
-17.659021 13.463983 -11.789987 25.142069 -0.651417 2.058881 0.025359 -0.008997 -300924.000000 0 0 1
-18.842921 13.584983 -11.062287 25.729003 -0.624655 2.015238 0.088549 -0.017907 921368.000000 0 0 1
-20.168021 13.060383 -11.782687 26.761060 -0.574671 2.026720 0.086201 -0.028212 1015590.000000 0 0 1
-20.375821 11.668883 -11.695287 26.231977 -0.520091 2.032910 0.099020 -0.027475 -64987.000000 0 0 1
-21.607821 11.300483 -12.251887 27.289330 -0.481863 2.036400 0.141863 -0.027012 -577940.000000 0 0 1
-22.203021 10.021483 -11.732287 27.037951 -0.423982 2.019635 0.135875 -0.024707 -83302.100000 0 0 1
-21.479521 8.832083 -12.076087 26.176466 -0.390112 2.050294 0.119820 -0.023749 624050.000000 0 0 1
-22.060821 7.749983 -11.345387 25.989610 -0.337833 2.022541 0.119482 -0.018312 -41906.100000 0 0 1
-21.149721 6.529383 -11.298587 24.851591 -0.299439 2.042767 0.140202 -0.019491 -328393.000000 0 1 0
-21.095921 5.813683 -12.547687 25.224615 -0.268908 2.091439 0.149445 -0.020625 211148.000000 0 0 1
-20.111021 4.808883 -12.550587 24.188752 -0.234710 2.116314 0.166664 -0.030730 -219500.000000 0 1 0
-20.275221 3.739083 -13.616587 24.707828 -0.182367 2.154483 0.184169 -0.049465 34429.500000 0 1 0
-21.151221 2.631683 -13.276987 25.111317 -0.123786 2.127894 0.167873 -0.053361 682662.000000 0 0 1
-21.056821 1.663383 -14.232187 25.469819 -0.078831 2.163718 0.157110 -0.055381 -512244.000000 0 0 1
-21.909821 0.431083 -14.037487 26.024548 -0.019673 2.140514 0.172845 -0.046159 7170.880000 0 0 1
-23.217521 0.517283 -14.592887 27.427599 -0.022276 2.131818 0.140326 -0.042638 533904.000000 0 0 1
-23.830521 -0.754017 -14.619387 27.967637 0.031630 2.120841 0.133173 -0.053408 130973.000000 0 0 1
-25.211161 -0.942117 -15.301587 29.506419 0.037352 2.115992 0.122400 -0.040669 750757.000000 0 0 1
-26.298091 -0.419417 -14.527187 30.046708 0.015947 2.075430 0.155718 -0.058414 1127100.000000 0 0 1
-27.579141 -0.613917 -15.164387 31.479271 0.022257 2.073420 0.144021 -0.046026 718283.000000 0 0 1
-28.724081 -0.117817 -14.272587 32.074810 0.004102 2.031946 0.159859 -0.042117 -472062.000000 0 0 1
-28.939341 -0.846617 -13.069187 31.764852 0.029247 1.994825 0.176506 -0.046294 106482.000000 0 0 1
-30.058401 -0.414117 -12.328087 32.490932 0.013776 1.959978 0.204913 -0.046492 35840.500000 0 0 1
-30.129181 -0.993017 -10.892987 32.053249 0.032947 1.917543 0.200041 -0.049660 38393.300000 0 0 1
-30.526681 -2.360617 -10.610387 32.404183 0.077176 1.904388 0.206626 -0.047392 682007.000000 0 0 1
-29.554011 -3.280317 -11.075787 31.731263 0.110542 1.927353 0.208811 -0.049598 15483.100000 0 0 1
-29.889401 -4.745217 -10.667087 32.088629 0.157445 1.909671 0.205390 -0.052037 -217894.000000 0 0 1
-30.978111 -5.332817 -11.333987 33.414690 0.170477 1.916854 0.195124 -0.038670 5753.750000 0 0 1
-31.288541 -6.623017 -10.893387 33.786136 0.208596 1.899083 0.191077 -0.036139 -282956.000000 0 0 1
-30.455701 -7.807917 -11.442487 33.458090 0.250965 1.919835 0.186072 -0.041267 553159.000000 0 0 1
-29.078381 -7.605417 -11.085887 32.035784 0.255818 1.924151 0.147526 -0.029036 531860.000000 0 0 1
-28.322081 -8.632017 -11.689987 31.832495 0.295837 1.946830 0.147905 -0.029171 74455.300000 0 0 1
-26.802471 -8.718417 -11.375887 30.393980 0.314489 1.954418 0.137619 -0.033618 -354945.000000 0 0 1
-26.200981 -7.542517 -11.823487 29.718274 0.280293 1.979971 0.121375 -0.030431 -61096.400000 0 0 1
-24.833621 -7.472917 -11.493787 28.366536 0.292300 1.987981 0.118520 -0.036229 -158279.000000 0 0 1
-24.374021 -7.219017 -10.000087 27.316823 0.287946 1.945587 0.124982 -0.039942 -545862.000000 0 0 1
-24.673121 -5.920617 -9.519287 27.100432 0.235509 1.929712 0.131512 -0.031998 1758630.000000 0 0 1
-26.074641 -5.667617 -9.212687 28.229105 0.214032 1.903240 0.137611 -0.036376 1058610.000000 0 0 1
-26.252241 -4.359917 -8.415387 27.910710 0.164576 1.877073 0.153413 -0.049207 -224034.000000 0 0 1
-26.215861 -4.534017 -7.020387 27.515714 0.171255 1.828790 0.167229 -0.045726 147986.000000 0 0 1
-26.322311 -3.303017 -6.410287 27.292228 0.124831 1.807887 0.210938 -0.054567 -64950.000000 0 0 1
-25.984681 -3.304317 -4.887687 26.646043 0.126485 1.755271 0.204681 -0.044203 83096.100000 0 0 1
-24.588821 -3.461717 -4.720587 25.276027 0.139865 1.758661 0.142497 -0.039460 -24086.600000 0 0 1
-24.222621 -3.122617 -3.413387 24.660440 0.128206 1.709658 0.099376 -0.030570 17776.700000 0 1 0
-22.769621 -3.540617 -3.117187 23.253138 0.154262 1.705256 0.086475 -0.029086 -23217.800000 0 1 0
-22.693121 -4.940517 -3.027087 23.421138 0.214365 1.700405 0.111429 -0.028416 82916.000000 0 1 0
-21.352121 -5.362617 -2.985987 22.216814 0.246062 1.705606 0.080910 -0.026503 -405559.000000 0 1 0
-21.024021 -6.888717 -2.662587 22.283475 0.316635 1.690570 0.075063 -0.023895 -273181.000000 0 1 0
-21.481821 -7.284617 -1.389787 22.725883 0.326937 1.631989 0.072798 -0.017932 391271.000000 0 1 0
-22.475021 -8.278017 -1.533587 24.000084 0.352902 1.634739 0.096445 -0.027676 229701.000000 0 1 0
-23.042821 -8.958317 -0.255487 24.724245 0.370787 1.581130 0.117755 -0.032938 -131429.000000 0 1 0
