# x y z rho theta phi s1 s2 stress_xx np intf bulk
35.261978 8.446677 18.058364 40.507505 0.235111 1.108725 0.134575 -0.013781 560039.000000 0 0 1
36.431178 8.035377 17.360664 41.148398 0.217087 1.135252 0.145279 -0.011670 45127.800000 0 0 1
36.386278 6.561077 16.990264 40.690024 0.178400 1.140045 0.144666 -0.016401 95527.800000 0 0 1
35.323278 6.122677 16.145064 39.317735 0.171627 1.147651 0.108756 -0.015197 650828.000000 0 0 1
35.687478 4.881777 15.545164 39.231110 0.135949 1.163372 0.113782 -0.017295 523796.000000 0 0 1
34.474978 3.898577 15.622464 38.049762 0.112606 1.147706 0.089729 -0.017647 326832.000000 0 0 1
34.397778 3.229777 16.874964 38.450007 0.093620 1.116444 0.096828 -0.010351 295786.000000 0 0 1
33.192278 2.485077 16.967964 37.360604 0.074730 1.099359 0.052461 -0.002847 258333.000000 0 0 1
33.115078 1.658677 18.274664 37.859252 0.050046 1.067061 0.037410 -0.010538 75001.400000 0 0 1
33.712378 0.383577 18.169364 38.298791 0.011377 1.076502 0.047401 -0.013594 -92991.100000 0 0 1
33.467878 -0.333223 19.364564 38.667768 -0.009956 1.046281 0.035513 -0.016610 362669.000000 0 0 1
34.017678 -1.774223 19.383864 39.192914 -0.052109 1.053450 0.046025 -0.013865 186873.000000 0 0 1
33.594078 -2.389423 20.575064 39.466501 -0.071007 1.022388 0.041271 -0.006579 -8918.740000 0 0 1
34.020878 -3.718223 20.590264 39.940009 -0.108860 1.029171 0.039804 -0.003940 -518870.000000 0 0 1
33.578278 -4.505523 21.820364 40.298000 -0.133383 0.998606 0.027271 0.006211 -167498.000000 0 0 1
34.244478 -4.147223 23.014364 41.467393 -0.120519 0.982434 0.030934 -0.006075 348123.000000 0 0 1
33.674978 -4.877123 24.116874 41.706284 -0.143829 0.954208 0.031875 -0.006593 328614.000000 0 0 1
34.290678 -4.486323 25.508974 42.973078 -0.130093 0.935267 0.016301 -0.001335 -20360.400000 0 0 1
33.575678 -4.966423 26.616734 43.132842 -0.146852 0.905760 0.026892 -0.003085 -130624.000000 0 0 1
33.960778 -4.298023 27.780024 44.085567 -0.125889 0.889064 0.024350 -0.003321 -211592.000000 0 0 1
32.977278 -4.514123 28.958834 44.119069 -0.136040 0.854787 0.048484 -0.015137 -6993.570000 0 0 1
33.054278 -5.805923 29.607084 44.753474 -0.173874 0.847900 0.060406 -0.014052 16113.300000 0 0 1
32.039178 -5.979223 30.576534 44.689870 -0.184500 0.817299 0.073793 -0.024201 -198377.000000 0 0 1
31.948978 -7.425323 30.986294 45.122312 -0.228358 0.813832 0.076134 -0.019594 92124.400000 0 0 1
32.910878 -7.886123 31.926074 46.525166 -0.235186 0.814529 0.079577 -0.028098 -72263.200000 0 0 1
33.357778 -9.158023 31.574014 46.835127 -0.267938 0.830980 0.068364 -0.021677 -45698.500000 0 0 1
34.822378 -9.495123 31.912734 48.178605 -0.266202 0.846800 0.068902 -0.022004 14886.300000 0 0 1
35.006678 -9.779523 33.309591 49.301475 -0.272417 0.828976 0.068021 -0.028548 -387452.000000 0 0 1
36.314578 -9.889723 33.768870 50.565718 -0.265887 0.839518 0.041341 -0.024365 -534968.000000 0 0 1
36.219978 -10.326723 -33.004639 50.078281 -0.277742 2.290366 0.060360 -0.029365 55862.400000 0 0 1
35.691678 -9.377123 -32.111239 48.917870 -0.256920 2.286875 0.048261 -0.026213 1116430.000000 0 0 1
-36.352160 -8.311023 -31.836439 49.031739 0.224762 2.277463 0.054633 -0.015364 823221.000000 0 0 1
35.934478 -7.043923 -31.270539 48.153402 -0.193567 2.277584 0.050351 -0.022258 33633.200000 0 0 1
35.914578 -7.022623 -29.860609 47.231664 -0.193100 2.255206 0.045705 -0.012507 217990.000000 0 0 1
35.286078 -5.841623 -29.427309 46.316286 -0.164062 2.259265 0.049774 -0.012789 -225267.000000 0 0 1
35.579778 -5.607323 -27.896679 45.558615 -0.156313 2.229794 0.053266 -0.010430 385664.000000 0 0 1
-36.047160 -5.250623 -27.778529 45.810625 0.144643 2.222293 0.049359 -0.009467 179769.000000 0 0 1
-35.714160 -5.017623 -26.423399 44.708766 0.139580 2.203109 0.052622 -0.009779 489268.000000 0 0 1
-34.199560 -4.761223 -26.191739 43.339200 0.138330 2.219737 0.075208 -0.005698 -407289.000000 0 0 1
-34.017060 -4.238523 -24.917029 42.379048 0.123961 2.199326 0.086345 -0.010280 586717.000000 0 0 1
-32.700560 -4.365823 -24.362629 41.011275 0.132724 2.206877 0.105820 -0.010812 1479480.000000 0 0 1
-31.579360 -3.436923 -25.013629 40.432042 0.108408 2.237830 0.102822 -0.006866 273267.000000 0 0 1
-31.206260 -3.734623 -26.367799 41.024856 0.119109 2.268849 0.095529 -0.003790 -579214.000000 0 0 1
-30.085060 -3.036523 -26.770329 40.385415 0.100591 2.295443 0.095692 -0.006502 -727815.000000 0 0 1
-29.602960 -3.514123 -28.155889 41.005345 0.118156 2.327653 0.083239 -0.002099 468707.000000 0 0 1
-30.532660 -3.469223 -29.293269 42.454380 0.113138 2.332277 0.080065 0.000829 614171.000000 0 0 1
-30.016860 -4.207323 -30.371009 42.908176 0.139258 2.357195 0.066747 0.005488 -21456.500000 0 0 1
-31.121460 -4.745523 -31.378689 44.448705 0.151318 2.354564 0.040884 0.002450 539110.000000 0 0 1
-32.106860 -5.665523 -30.889869 44.912499 0.174660 2.329221 0.039952 -0.001583 883159.000000 0 0 1
-33.178160 -5.161523 -30.088319 45.085901 0.154333 2.301448 0.054619 -0.009420 1038450.000000 0 0 1
-34.261460 -4.246523 -30.869899 46.312322 0.123316 2.300380 0.079596 -0.017329 202806.000000 0 0 1
-33.839660 -2.944723 -31.397949 46.256082 0.086801 2.316904 0.084306 -0.009361 -4731.710000 0 0 1
-33.514560 -1.961423 -30.393079 45.285893 0.058458 2.306539 0.076669 -0.005529 -373867.000000 0 0 1
-33.319960 -0.556823 -30.983649 45.502926 0.016710 2.319808 0.072226 -0.001979 -291255.000000 0 0 1
-34.467860 0.078777 -31.479579 46.679797 -0.002286 2.310911 0.092203 -0.003385 -296310.000000 0 0 1
-34.176060 1.364277 -32.003649 46.841198 -0.039898 2.322983 0.097069 0.003664 -671301.000000 0 0 1
-35.439860 2.120277 -32.316249 48.008532 -0.059756 2.309237 0.070912 0.001124 -641502.000000 0 0 1
-35.895460 1.799177 -33.601779 49.201632 -0.050081 2.322577 0.071210 -0.004759 1104610.000000 0 0 1
35.665778 1.946477 -33.684259 49.096495 0.054521 2.326887 0.051881 -0.003232 973916.000000 0 0 1
35.008078 1.247177 33.356636 48.371336 0.035610 0.809867 0.044799 -0.011746 -138102.000000 0 0 1
35.229878 1.753577 32.041064 47.653427 0.049734 0.833381 0.044292 -0.008423 353739.000000 0 0 1
36.448078 1.287877 31.476954 48.175924 0.035320 0.858762 0.042483 -0.009827 -135782.000000 0 0 1
-36.395460 1.506277 29.905384 47.129930 -0.041363 0.883395 0.047381 -0.014419 -417354.000000 0 0 1
-36.014660 2.836077 29.620234 46.716778 -0.078586 0.884032 0.051369 -0.015255 153854.000000 0 0 1
-35.382460 2.904977 28.345884 45.429577 -0.081918 0.897006 0.059011 -0.017948 173689.000000 0 0 1
-34.872460 4.296977 27.873984 44.849877 -0.122602 0.900146 0.071300 -0.012081 293361.000000 0 0 1
-34.160960 4.162777 26.634754 43.516778 -0.121260 0.912137 0.080351 -0.008774 444893.000000 0 0 1
-33.483260 5.392777 26.358674 42.953352 -0.159688 0.910111 0.093602 -0.006301 112856.000000 0 0 1
-32.727860 5.420677 25.017284 41.549501 -0.164139 0.924658 0.092406 -0.003619 -48526.800000 0 0 1
-31.481060 4.753677 24.969084 40.461213 -0.149869 0.905730 0.079162 -0.002431 358487.000000 0 0 1
-30.721960 4.957277 23.772774 39.160671 -0.159980 0.918444 0.077617 0.004006 465884.000000 0 0 1
-31.402560 4.513777 22.430364 38.853779 -0.142761 0.955376 0.097170 -0.007385 -90520.600000 0 0 1
-31.360260 3.101877 22.332364 38.624112 -0.098590 0.954279 0.095147 -0.006897 -191232.000000 0 0 1
-32.170460 2.599777 21.298164 38.669227 -0.080637 0.987500 0.114034 -0.009683 -636885.000000 0 0 1
-31.877260 1.180577 20.839864 38.103194 -0.037018 0.992101 0.117223 -0.018949 -41867.400000 0 0 1
-30.607060 0.835077 20.304664 36.739200 -0.027277 0.985231 0.118552 -0.016471 220661.000000 0 0 1
-30.201460 1.609177 19.190664 35.818978 -0.053231 1.005379 0.124603 -0.021380 -819904.000000 0 0 1
-28.852260 1.169077 18.633064 34.365836 -0.040497 0.997746 0.128319 -0.022063 -473643.000000 0 0 1
-28.963860 -0.084523 18.008764 34.106127 0.002918 1.014527 0.132585 -0.024070 634743.000000 0 0 1
-27.752860 -0.534923 17.381664 32.751024 0.019272 1.011345 0.123756 -0.024223 440489.000000 0 0 1
-27.677060 -0.169423 15.897264 31.918198 0.006121 1.049433 0.132107 -0.023645 -211745.000000 0 0 1
-27.315560 1.147777 15.616564 31.485461 -0.041994 1.051818 0.124324 -0.020102 145862.000000 0 0 1
-27.632760 1.428777 14.278664 31.136651 -0.051660 1.094399 0.118257 -0.015430 -189683.000000 0 0 1
-27.133060 2.770077 13.762264 30.549569 -0.101740 1.103483 0.118985 -0.016002 517699.000000 0 0 1
-25.701860 2.732877 13.671064 29.239566 -0.105932 1.084275 0.103019 -0.030032 570221.000000 0 0 1
-25.210660 3.826077 12.986564 28.615853 -0.150615 1.099744 0.103760 -0.032394 235609.000000 0 0 1
-23.665560 3.948677 12.879764 27.231215 -0.165330 1.078129 0.089800 -0.035622 287323.000000 0 0 1
-23.011060 4.417577 14.050964 27.321300 -0.189669 1.030621 0.057149 -0.027645 -634939.000000 0 0 1
-21.646260 4.429177 13.788264 26.044086 -0.201830 1.012879 0.063574 -0.025724 -675200.000000 0 0 1
-20.847860 5.053777 14.967664 26.157310 -0.237825 0.961589 0.035977 -0.019143 -197348.000000 0 0 1
-21.084760 6.411877 15.163064 26.750659 -0.295214 0.968144 0.036698 -0.021322 352227.000000 0 0 1
-20.466260 6.862777 16.348364 27.078303 -0.323539 0.922607 0.030604 -0.013602 -152195.000000 0 0 1
-20.837960 8.306577 16.669664 27.948121 -0.379322 0.931725 0.035298 -0.012569 -357780.000000 0 0 1
-20.154760 9.173877 15.763464 27.182001 -0.427146 0.952162 0.038168 -0.026174 604899.000000 0 0 1
-20.272060 10.552977 15.965964 27.878912 -0.479966 0.961013 0.034310 -0.021417 -165263.000000 0 0 1
-19.752660 11.167277 17.319964 28.545697 -0.514556 0.918837 0.038165 -0.015625 -428508.000000 0 0 1
-20.605360 10.891877 18.398464 29.693725 -0.486261 0.902553 0.052877 -0.017352 467997.000000 0 0 1
-19.975760 11.094277 19.670864 30.150570 -0.506970 0.860022 0.050004 -0.011747 -144449.000000 0 0 1
-12.261622 -33.285264 -20.244729 40.842444 1.217842 2.089412 0.107085 -0.042597 -280285.000000 0 0 1
-13.343822 -33.859464 -19.596929 41.334737 1.195391 2.064741 0.143484 -0.038777 -934127.000000 0 0 1
-14.504422 -33.098364 -19.663429 41.140374 1.157780 2.069126 0.129620 -0.056329 1026920.000000 0 0 1
-15.791922 -33.676564 -18.902129 41.722730 1.132313 2.040970 0.119043 -0.045165 782293.000000 0 0 1
-16.410522 33.460077 -19.534929 42.077256 -1.114817 2.053599 0.126092 -0.052938 243141.000000 0 0 1
-17.205122 32.596377 -18.694829 41.328400 -1.085139 2.040193 0.123496 -0.046516 738361.000000 0 0 1
-18.649122 33.005977 -18.304029 42.097764 -1.056493 2.020610 0.113468 -0.042429 -257178.000000 0 0 1
-18.655322 -34.107364 -17.492829 42.630181 1.070291 1.993622 0.113882 -0.040815 384451.000000 0 0 1
-19.927522 -33.861564 -16.892129 42.767460 1.038876 1.976838 0.084521 -0.035757 429825.000000 0 0 1
-20.180722 33.702977 -15.508729 42.233552 -1.031273 1.946808 0.087390 -0.034897 -322586.000000 0 0 1
-20.267822 32.324977 -15.464529 41.168440 -1.010759 1.955884 0.096152 -0.038493 20454.800000 0 0 1
-20.595722 31.956177 -14.155629 40.568003 -0.998298 1.927232 0.083770 -0.030671 -64658.800000 0 0 1
-20.588522 30.430377 -13.941429 39.297055 -0.975963 1.933465 0.078739 -0.030144 -898416.000000 0 0 1
-19.343522 29.868677 -13.859129 38.188810 -0.996097 1.942186 0.086272 -0.043977 -1104350.000000 0 0 1
-19.505122 28.475277 -13.764129 37.158343 -0.970219 1.950256 0.084040 -0.042321 1198950.000000 0 0 1
-18.239422 27.588877 -13.304929 35.648896 -0.986647 1.953275 0.081692 -0.039651 517532.000000 0 0 1
-17.161122 27.652777 -14.156129 35.490508 -1.015372 1.981081 0.107555 -0.047285 -400500.000000 0 0 1
-16.147922 26.670177 -13.806629 34.098046 -1.026366 1.987676 0.115788 -0.054094 333286.000000 0 0 1
-14.786822 27.156177 -14.289229 34.063032 -1.072178 2.003684 0.102955 -0.051296 -651899.000000 0 0 1
-14.758622 27.221177 -15.684129 34.710248 -1.073981 2.039644 0.096118 -0.048834 583158.000000 0 0 1
-13.503522 27.774377 -16.158229 34.854691 -1.118261 2.052837 0.122682 -0.050534 795665.000000 0 0 1
-13.399122 27.904777 -17.650029 35.633363 -1.123136 2.089003 0.138720 -0.058702 -78933.400000 0 0 1
-13.309722 26.621977 -18.213329 34.894179 -1.107187 2.119942 0.095793 -0.046271 100749.000000 0 0 1
-13.798622 26.681977 -19.498229 35.812160 -1.093522 2.146540 0.087161 -0.048777 161234.000000 0 0 1
-12.941622 25.680677 -20.375329 35.243961 -1.103999 2.187222 0.060618 -0.031482 190564.000000 0 0 1
-11.612622 26.093377 -20.560029 35.191364 -1.152074 2.194734 0.037926 -0.022693 -709042.000000 0 0 1
-10.860522 25.119677 -21.173429 34.601491 -1.162716 2.229285 0.038696 -0.026184 140196.000000 0 0 1
-9.613722 25.635177 -21.938429 35.083908 -1.212008 2.246329 0.046197 -0.023184 41008.300000 0 0 1
-9.945222 26.282677 -23.166529 36.419426 -1.209053 2.260234 0.040055 -0.017277 -221743.000000 0 0 1
-8.862622 26.630877 -23.997129 36.927116 -1.249530 2.278185 0.027412 -0.021031 -315146.000000 0 0 1
-9.222722 27.114677 -25.409829 38.287383 -1.242934 2.296498 0.019104 -0.018828 83119.700000 0 0 1
-9.863822 26.132977 -26.255579 38.335139 -1.209882 2.325257 0.020790 -0.015045 25437.400000 0 0 1
-10.157222 26.679877 -27.559209 39.679907 -1.207031 2.338574 0.021652 -0.010626 1007430.000000 0 0 1
-11.567722 26.221977 -28.117469 40.149674 -1.155330 2.346637 0.023000 -0.008593 996108.000000 0 0 1
-11.941822 26.626477 -29.409469 41.430584 -1.149195 2.360080 0.024443 -0.003021 -421153.000000 0 0 1
-13.137922 26.052577 -29.871729 41.757178 -1.103727 2.367946 0.025100 -0.002369 -117616.000000 0 0 1
-13.616122 26.551377 -31.267219 43.220520 -1.096944 2.379561 0.020678 -0.000539 433269.000000 0 0 1
-12.732622 26.258277 -32.385509 43.594013 -1.119302 2.408172 0.027812 0.000387 425886.000000 0 0 1
-12.444022 24.894677 -32.635759 42.891624 -1.107255 2.435478 0.038095 -0.005044 -10737.400000 0 0 1
-11.743222 24.570277 -33.960409 43.530577 -1.124949 2.465703 0.036425 -0.013253 380474.000000 0 0 1
-12.646622 24.463977 33.177684 43.118232 -1.093682 0.692804 0.041825 -0.011591 444879.000000 0 0 1
-12.056422 23.671777 32.150354 41.705583 -1.099723 0.690561 0.041607 -0.017561 -599734.000000 0 0 1
-12.781022 23.689177 30.814544 40.915373 -1.076027 0.717991 0.054049 -0.008893 183210.000000 0 0 1
-14.112622 23.187977 30.932224 41.153990 -1.024064 0.720279 0.059921 -0.012801 27104.800000 0 0 1
-14.679322 23.247577 29.665954 40.447511 -1.007583 0.747423 0.079483 -0.012894 586710.000000 0 0 1
-15.873522 22.248477 29.446074 40.175051 -0.951090 0.748156 0.062288 -0.006792 1005090.000000 0 0 1
-15.342422 20.953977 29.690564 39.446022 -0.938787 0.718660 0.063463 -0.010587 732097.000000 0 0 1
-16.435822 20.045777 29.730754 39.444736 -0.884030 0.717074 0.045644 -0.006422 467644.000000 0 0 1
-15.913122 18.634177 29.920554 38.674275 -0.863999 0.686206 0.036640 -0.017712 -127309.000000 0 0 1
-15.510122 18.020577 28.757464 37.313494 -0.860129 0.690859 0.059900 -0.018922 38527.400000 0 0 1
-15.108122 16.667177 29.030014 36.725902 -0.834424 0.659252 0.051486 -0.025132 215972.000000 0 0 1
-14.475522 15.931077 27.797424 35.157314 -0.833231 0.658913 0.062137 -0.019232 -439714.000000 0 0 1
-13.290922 16.453877 27.313704 34.545870 -0.891336 0.658926 0.052613 -0.014938 -742006.000000 0 0 1
-12.918722 15.870077 26.094544 33.161393 -0.887559 0.665035 0.038939 -0.008567 -177734.000000 0 0 1
-11.898822 16.715577 25.341554 32.606546 -0.952168 0.680605 0.042953 -0.006805 102552.000000 0 0 1
-12.439622 17.722177 24.397664 32.620021 -0.958780 0.725850 0.036815 -0.007453 34546.800000 0 0 1
-12.835022 18.994477 24.900694 33.846307 -0.976550 0.744098 0.034090 -0.011136 -340507.000000 0 0 1
-11.773222 19.885377 25.542804 34.445200 -1.036240 0.735420 0.019025 -0.010857 -197215.000000 0 0 1
-11.346322 19.469677 26.837904 35.043979 -1.043143 0.698458 0.037618 -0.015259 -48331.900000 0 0 1
-12.241822 19.879177 27.859414 36.348189 -1.018832 0.697486 0.075886 -0.021439 -20976.700000 0 0 1
-11.779622 19.608277 29.313804 37.182565 -1.029827 0.662633 0.075783 -0.026076 -226977.000000 0 0 1
-10.647622 20.286377 29.796824 37.586696 -1.087455 0.655490 0.055989 -0.035340 -171659.000000 0 0 1
-10.603122 20.174977 31.175914 38.618565 -1.086912 0.631271 0.058350 -0.032515 693232.000000 0 0 1
-9.382922 20.918577 31.837884 39.233620 -1.149153 0.624090 0.034739 -0.033214 284038.000000 0 0 1
-8.105422 20.379977 31.735414 38.576908 -1.192261 0.604734 0.038524 -0.034886 -804337.000000 0 0 1
-7.159422 21.210277 32.322647 39.317766 -1.245260 0.605728 0.032609 -0.039648 -198848.000000 0 0 1
-5.950322 20.372677 32.819912 39.084510 -1.286627 0.574035 0.048108 -0.034229 -383335.000000 0 0 1
-6.241622 19.691277 34.017152 39.797875 -1.263841 0.545731 0.043612 -0.030866 -316068.000000 0 0 1
-5.120722 19.330577 -33.499149 39.013920 -1.311842 2.603419 0.033815 -0.022788 -520863.000000 0 0 1
-4.276822 18.168377 -34.051911 38.831865 -1.339606 2.640184 0.021869 -0.018004 -225633.000000 0 0 1
-4.937522 16.904377 -34.099565 38.378606 -1.286616 2.664872 0.026814 -0.020125 -17337.600000 0 0 1
-4.373222 16.194777 33.091965 37.100863 -1.307048 0.469165 0.012421 -0.009795 -486885.000000 0 0 1
-5.191122 15.000477 32.683742 36.334406 -1.237632 0.452113 0.031779 -0.003907 -582811.000000 0 0 1
-4.814522 13.834477 33.317300 36.395259 -1.235896 0.414222 0.033898 -0.005677 66016.800000 0 0 1
-5.708322 12.738177 33.120723 35.942014 -1.149501 0.398860 0.051953 -0.012335 -92029.300000 0 0 1
-5.131222 11.417577 33.567206 35.825240 -1.148430 0.356939 0.079537 -0.008605 -87969.300000 0 0 1
-4.832422 11.269177 -33.274429 35.461730 -1.165697 2.788534 0.068406 -0.011015 -288870.000000 0 0 1
-4.046022 10.118377 -33.221849 34.963454 -1.190403 2.824634 0.084327 -0.012706 -56992.400000 0 0 1
-3.887422 9.571777 -31.789819 33.426390 -1.185013 2.827378 0.070672 -0.008805 810253.000000 0 0 1
-5.105422 8.985577 -31.287929 32.950575 -1.054103 2.822566 0.079253 -0.011072 615933.000000 0 0 1
-4.911522 8.525477 -29.981859 31.555010 -1.048136 2.824499 0.086496 0.001675 536512.000000 0 0 1
-6.176822 7.870377 -29.341519 31.000334 -0.905381 2.812978 0.071219 -0.005940 457876.000000 0 0 1
-5.789922 6.810677 -28.450299 29.821603 -0.866230 2.837157 0.059851 0.004427 593716.000000 0 0 1
-6.941822 6.071877 -28.028949 29.507263 -0.718649 2.823712 0.073198 -0.016226 5826.600000 0 0 1
-6.625922 5.220777 -26.736879 28.036049 -0.667339 2.835973 0.060341 -0.017253 -168012.000000 0 0 1
-6.742722 5.837977 -25.524789 27.038142 -0.713606 2.805435 0.039157 -0.011990 89598.100000 0 0 1
-5.826422 6.866977 -25.204299 26.764888 -0.867191 2.798422 0.030056 -0.001741 -181157.000000 0 0 1
-6.428722 7.721177 -24.107229 26.117112 -0.876486 2.746714 0.005709 0.000474 82131.500000 0 0 1
-6.525622 7.158677 -22.834329 24.803971 -0.831627 2.740389 0.004262 -0.001907 543388.000000 0 1 0
-7.663922 7.759177 -22.180529 24.716723 -0.791574 2.684614 0.008777 -0.001470 603844.000000 0 1 0
-7.578622 7.954577 -20.649329 23.390288 -0.809597 2.652621 0.003433 -0.005318 -139632.000000 0 1 0
-6.708622 9.000777 -20.268929 23.170004 -0.930286 2.635802 -0.014151 -0.004469 -127507.000000 0 1 0
-6.672522 9.255777 -18.870729 22.052128 -0.946179 2.597762 -0.005350 -0.008032 -903596.000000 0 1 0
-7.972722 9.587377 -18.137929 22.010601 -0.877091 2.539327 -0.012323 -0.000821 -814296.000000 0 1 0
-7.845622 9.518077 -16.730729 20.786170 -0.881421 2.506298 -0.013052 -0.008863 -64959.400000 0 1 0
-8.995222 9.784477 -15.951229 20.762748 -0.827401 2.446918 -0.006091 -0.013492 174587.000000 0 1 0
-9.644022 11.225677 -16.046029 21.828835 -0.861041 2.396587 -0.000317 -0.016767 -509761.000000 0 1 0
-8.672422 12.196677 -15.761429 21.734592 -0.952694 2.382088 -0.010678 -0.016202 -257690.000000 0 1 0
-9.125522 13.543677 -15.934829 22.817211 -0.977882 2.343912 0.007277 -0.023174 -301854.000000 0 1 0
-7.975822 14.494677 -15.648529 22.772480 -1.067755 2.328381 0.021717 -0.022317 -393657.000000 0 1 0
-7.513722 14.496777 -14.326329 21.722253 -1.092614 2.290981 0.021335 -0.025446 371145.000000 0 1 0
-8.360122 15.321877 -13.502929 22.067638 -1.071312 2.229242 0.020406 -0.029818 -161200.000000 0 1 0
-7.578922 16.123677 -12.388129 21.699741 -1.131395 2.178384 0.022631 -0.028790 350432.000000 0 1 0
-7.176122 17.434077 -12.691629 22.727103 -1.180318 2.163295 0.031800 -0.025431 -753040.000000 0 1 0
-6.162822 17.531277 -13.624229 23.042258 -1.232756 2.203431 0.046137 -0.017909 -851696.000000 0 1 0
-5.984622 18.980977 -14.030629 24.350600 -1.265366 2.184859 0.071782 -0.013276 62539.500000 0 1 0
-5.392922 19.823677 -13.081029 24.355186 -1.305180 2.137785 0.073970 -0.024541 -215811.000000 0 1 0
-5.799622 21.140177 -13.342329 25.662433 -1.303043 2.117550 0.089018 -0.020925 -311423.000000 0 0 1
-5.160622 22.316877 -12.552029 26.119503 -1.343548 2.072091 0.098362 -0.018390 -501976.000000 0 0 1
-5.377322 23.652977 -13.028529 27.534006 -1.347254 2.063693 0.094348 -0.028223 86486.700000 0 0 1
-6.688822 24.179577 -12.900029 28.209981 -1.300914 2.045737 0.079595 -0.024380 458749.000000 0 0 1
-7.426122 24.332677 -11.512329 27.924186 -1.274584 1.995742 0.035238 -0.023867 -104296.000000 0 0 1
-7.782822 23.067977 -11.098729 26.756040 -1.245402 1.998533 0.044540 -0.025630 -307830.000000 0 0 1
-8.285422 22.925877 -9.744229 26.252506 -1.224002 1.951069 0.055916 -0.031887 426820.000000 0 0 1
-7.341722 23.224377 -8.507629 25.800239 -1.264616 1.906835 0.053477 -0.035262 98642.200000 0 0 1
-7.220822 24.624977 -8.354329 26.987489 -1.285561 1.885530 0.052740 -0.032902 -407772.000000 0 0 1
-6.596522 25.045777 -7.164529 26.872580 -1.313266 1.840671 0.042912 -0.028171 130587.000000 0 0 1
-6.561922 26.610677 -7.083629 28.308387 -1.329030 1.823715 0.032372 -0.029912 430780.000000 0 0 1
-5.855222 27.347077 -8.115129 29.120467 -1.359873 1.853210 0.037848 -0.027543 -133166.000000 0 0 1
-6.435422 27.282077 -9.381529 29.559085 -1.339146 1.893764 0.045935 -0.029199 69220.400000 0 0 1
-6.030622 28.417077 -10.409329 30.858594 -1.361681 1.914869 0.045145 -0.018624 483024.000000 0 0 1
-6.695022 29.635277 -10.047329 32.000341 -1.348612 1.890174 0.048073 -0.024926 206102.000000 0 0 1
-7.355722 30.247177 -11.161929 33.069428 -1.332240 1.915088 0.058529 -0.030846 -411120.000000 0 0 1
-8.517222 31.155377 -10.820929 34.063075 -1.303938 1.894071 0.060808 -0.031534 -865393.000000 0 0 1
-9.468822 30.472277 -10.051829 33.455307 -1.269520 1.875966 0.063603 -0.026165 -313322.000000 0 0 1
-10.570722 31.344577 -9.867829 34.519512 -1.245532 1.860703 0.054296 -0.027580 332542.000000 0 0 1
-11.753422 30.740977 -9.079129 34.140609 -1.205609 1.839968 0.058595 -0.023818 427579.000000 0 0 1
-12.591822 29.734777 -9.647829 33.701507 -1.170221 1.861131 0.073684 -0.032872 -358714.000000 0 0 1
-13.672422 29.529677 -8.789829 33.707537 -1.137179 1.834613 0.073599 -0.024193 -226735.000000 0 0 1
-14.596322 28.411877 -9.320229 33.273924 -1.096217 1.854701 0.080276 -0.027901 -127592.000000 0 0 1
-14.174622 27.054977 -9.090929 31.867486 -1.088197 1.860087 0.079907 -0.028084 71421.600000 0 0 1
-15.226822 26.249377 -9.565829 31.818092 -1.045150 1.876161 0.100065 -0.031358 18326.700000 0 0 1
-15.241822 24.829877 -8.931429 30.473043 -1.020255 1.868256 0.096100 -0.035517 21967.900000 0 0 1
-14.175822 23.987377 -9.321229 29.380836 -1.037043 1.893630 0.087028 -0.037320 -26410.200000 0 0 1
-14.366522 22.670877 -8.795929 28.244185 -1.005966 1.887488 0.083525 -0.037716 131323.000000 0 0 1
-13.190922 21.710477 -9.118029 26.990437 -1.024820 1.915401 0.078536 -0.040023 -77.512600 0 0 1
-13.122522 21.378977 -10.496429 27.192577 -1.020288 1.967092 0.076485 -0.034344 94087.200000 0 0 1
-12.825022 20.044077 -10.715729 26.097377 -1.001596 1.993914 0.073761 -0.037570 -324290.000000 0 0 1
-13.099522 19.563577 -12.172929 26.504928 -0.980775 2.047970 0.071780 -0.031911 -293504.000000 0 0 1
-14.435322 19.441377 -12.568429 27.282065 -0.932109 2.049563 0.087519 -0.023528 -569560.000000 0 0 1
-14.594622 18.686177 -13.764829 27.416176 -0.907725 2.096787 0.083639 -0.028429 353867.000000 0 0 1
-16.084422 18.482877 -14.144429 28.291169 -0.854672 2.094348 0.081085 -0.013248 393166.000000 0 0 1
-16.653822 19.629777 -14.733529 29.660661 -0.867234 2.090631 0.059182 -0.014290 -218493.000000 0 0 1
-18.054622 19.454077 -14.849829 30.412956 -0.822691 2.080906 0.042460 -0.007513 19693.100000 0 0 1
-18.648922 20.657777 -15.602429 31.905514 -0.836461 2.081762 0.044248 -0.010727 -115593.000000 0 0 1
-19.035722 21.785177 -14.830429 32.509910 -0.852651 2.044496 0.051865 -0.023808 -84525.300000 0 0 1
-19.586722 22.706877 -15.643729 33.822599 -0.859038 2.051635 0.050409 -0.024516 -388451.000000 0 0 1
-20.227822 23.892877 -14.920929 34.679511 -0.868277 2.015568 0.039834 -0.012988 -500683.000000 0 0 1
-21.424822 23.610577 -14.282329 34.935187 -0.833894 1.991961 0.041853 -0.013013 -585640.000000 0 0 1
-21.976322 24.621177 -13.497129 35.655765 -0.842097 1.959015 0.043362 -0.018798 -232867.000000 0 0 1
-25.653772 -1.163723 3.887471 25.972730 0.045332 1.420557 0.114870 -0.043144 -193660.000000 0 0 1
