# x y z rho theta phi s1 s2 stress_xx np intf bulk
-9.517418 21.115200 -32.230310 39.689115 -1.147329 2.518486 0.046605 -0.016114 829408.000000 0 0 1
-8.754518 22.498400 -32.309600 40.332739 -1.199707 2.499887 0.052157 -0.022944 203882.000000 0 0 1
-8.761018 23.346900 -31.163410 39.912295 -1.211803 2.466737 0.055001 -0.023343 -179640.000000 0 0 1
-8.055618 22.854900 -30.076060 38.623941 -1.231925 2.463371 0.057151 -0.022678 -437784.000000 0 0 1
-7.772018 23.929800 -28.991370 38.386705 -1.256760 2.426824 0.070835 -0.024319 221469.000000 0 0 1
-6.672918 24.743600 -29.367640 38.977325 -1.307380 2.424097 0.064940 -0.024313 149512.000000 0 0 1
-6.411418 25.887800 -28.538500 39.060600 -1.328020 2.390028 0.083191 -0.023524 -284670.000000 0 0 1
-5.046918 26.474100 -28.900060 39.516615 -1.382421 2.391080 0.086366 -0.036016 -852659.000000 0 0 1
-3.927218 25.667100 -28.516580 38.567064 -1.418968 2.402979 0.092918 -0.025595 1078880.000000 0 0 1
-2.747518 25.879700 -29.330040 39.211720 -1.465028 2.415827 0.098543 -0.030202 973991.000000 0 0 1
-2.092418 27.278700 -29.198300 40.013078 -1.494241 2.388707 0.099340 -0.036422 -1103960.000000 0 0 1
-1.384418 27.466500 -27.986650 39.237454 -1.520435 2.364940 0.117912 -0.047544 150913.000000 0 0 1
-0.643318 28.656800 -27.953530 40.037806 -1.548351 2.343646 0.109046 -0.035211 -1247260.000000 0 0 1
-0.118218 28.767900 -26.519480 39.126575 -1.566687 2.315545 0.122250 -0.047990 211791.000000 0 0 1
0.899882 27.859000 -26.093220 38.181014 1.538506 2.323217 0.156421 -0.053748 756664.000000 0 0 1
2.111082 27.936600 -26.846250 38.802467 1.495373 2.334872 0.149226 -0.045163 -942175.000000 0 0 1
3.365882 28.127300 -26.023890 38.467090 1.451697 2.313828 0.128106 -0.051843 -579121.000000 0 0 1
3.766682 27.068300 -25.181630 37.161744 1.432530 2.315321 0.160203 -0.050463 446783.000000 0 0 1
5.071282 27.275700 -24.654880 37.115291 1.386969 2.297324 0.120775 -0.041999 322563.000000 0 0 1
5.632582 26.170700 -23.779180 35.806158 1.358805 2.297097 0.120216 -0.045285 -1024570.000000 0 0 1
6.935582 26.340000 -23.378680 35.895133 1.313330 2.280099 0.098955 -0.044525 -1210320.000000 0 0 1
7.401982 25.243700 -22.600980 34.681955 1.285570 2.280572 0.093356 -0.032353 -117944.000000 0 0 1
8.902182 25.251100 -22.287480 34.836743 1.231855 2.264994 0.080894 -0.009724 -898914.000000 0 0 1
9.211982 26.227600 -21.261980 34.997420 1.233024 2.223743 0.072944 -0.005963 181779.000000 0 0 1
10.569882 26.471500 -20.947980 35.373445 1.190900 2.204577 0.073156 -0.014841 254426.000000 0 0 1
11.356782 25.271600 -20.346280 34.374429 1.148451 2.204212 0.051114 -0.001397 -358428.000000 0 0 1
11.799382 24.372500 -21.433180 34.534409 1.119928 2.240346 0.047403 -0.004868 50325.700000 0 0 1
12.342082 23.255100 -20.798180 33.551318 1.082871 2.239401 0.039761 0.000213 -107013.000000 0 0 1
12.529982 21.982100 -21.762580 33.373988 1.052721 2.281124 0.039393 -0.004127 1215090.000000 0 0 1
11.217082 21.454700 -22.104180 32.782951 1.089055 2.310756 0.047369 -0.019247 1218650.000000 0 0 1
11.330182 20.721100 -23.244780 33.136940 1.070418 2.348263 0.062559 -0.026086 -313078.000000 0 0 1
10.648882 21.232600 -24.498780 34.123485 1.105922 2.371642 0.073192 -0.029000 31954.700000 0 0 1
9.274482 20.868000 -24.532880 33.516438 1.152579 2.391999 0.071326 -0.032953 -237810.000000 0 0 1
8.762982 20.900600 -25.819610 34.355163 1.173790 2.421204 0.075464 -0.036019 -602611.000000 0 0 1
7.307682 20.398000 -25.846970 33.727533 1.226787 2.443931 0.093022 -0.045565 221443.000000 0 0 1
6.263282 21.164700 -25.261380 33.545649 1.283077 2.423474 0.109269 -0.048845 337762.000000 0 0 1
6.378282 21.323000 -23.861580 32.630167 1.280141 2.390984 0.107949 -0.044699 -1650160.000000 0 0 1
5.046582 21.547900 -23.166880 32.038794 1.340740 2.379059 0.128020 -0.054966 -522799.000000 0 0 1
4.433582 22.772500 -23.499880 33.022534 1.378512 2.362614 0.125224 -0.048163 -129835.000000 0 0 1
3.035882 22.655800 -23.640180 32.884038 1.437590 2.373008 0.151356 -0.051561 -27487.500000 0 0 1
2.373982 23.923400 -24.181680 34.098659 1.471888 2.359114 0.130300 -0.047806 994031.000000 0 0 1
0.958882 23.834500 -24.446580 34.156085 1.530587 2.368467 0.156196 -0.067257 991267.000000 0 0 1
0.389882 24.807300 -25.285300 35.424575 1.555081 2.365675 0.147747 -0.059051 814030.000000 0 0 1
-1.152718 24.829500 -25.550950 35.646653 -1.524404 2.369976 0.154606 -0.054648 660350.000000 0 0 1
-1.521218 23.633900 -26.130300 35.265676 -1.506519 2.405289 0.159565 -0.062420 -218515.000000 0 0 1
-2.889418 23.728000 -26.471460 35.666580 -1.449620 2.407132 0.152407 -0.047129 -251904.000000 0 0 1
-3.490318 22.450700 -27.078990 35.348097 -1.416565 2.443495 0.139826 -0.048728 -530145.000000 0 0 1
-2.890218 21.999700 -28.267350 35.935821 -1.440169 2.476090 0.172205 -0.067618 -317383.000000 0 0 1
-3.285718 20.767000 -28.685380 35.565647 -1.413879 2.509085 0.128411 -0.061626 -183370.000000 0 0 1
-4.617618 20.675600 -29.491860 36.312156 -1.351066 2.518669 0.083600 -0.045664 -26899.100000 0 0 1
-4.676218 21.140800 -30.823880 37.668449 -1.353107 2.529234 0.096807 -0.046502 -198855.000000 0 0 1
-4.328818 22.444100 -31.002660 38.518064 -1.380265 2.506280 0.133348 -0.051074 -524531.000000 0 0 1
-3.784118 22.691200 -32.407260 39.742177 -1.405551 2.524281 0.116988 -0.042895 580691.000000 0 0 1
-2.568418 21.965100 -32.689900 39.467607 -1.454393 2.546812 0.107778 -0.043003 843571.000000 0 0 1
-2.128118 22.334800 33.937427 40.683180 -1.475800 0.584137 0.109375 -0.021586 -855105.000000 0 0 1
-0.965718 21.515900 33.451308 39.785130 -1.525942 0.572038 0.125227 -0.014167 -790697.000000 0 0 1
-1.213318 20.155300 33.148535 38.814091 -1.510670 0.547106 0.103902 -0.012375 -24125.500000 0 0 1
-0.135018 19.601900 32.426714 37.891220 -1.563908 0.543731 0.106114 -0.014969 54621.000000 0 0 1
-0.429818 18.184000 31.830917 36.661286 -1.547164 0.519146 0.087527 -0.019325 -280204.000000 0 0 1
-1.317218 18.062600 30.783477 35.715754 -1.498000 0.531788 0.066621 -0.013719 -354720.000000 0 0 1
-1.668118 16.738000 30.515967 34.844907 -1.471464 0.503777 0.057971 -0.010213 166278.000000 0 0 1
-2.728218 16.634600 29.380487 33.872793 -1.408235 0.520889 0.055202 -0.001941 -170350.000000 0 0 1
-4.046718 16.991700 29.653557 34.415509 -1.336993 0.532317 0.034334 -0.007434 -329784.000000 0 0 1
-4.442218 18.303000 29.249547 34.788923 -1.332696 0.572089 0.039650 -0.009992 385960.000000 0 0 1
-5.956318 18.616100 29.440777 35.338312 -1.261134 0.586086 0.026340 -0.014734 826427.000000 0 0 1
-6.760218 17.902300 28.501827 34.329973 -1.209733 0.591273 0.019930 -0.005851 760004.000000 0 0 1
-8.170718 18.144500 28.595117 34.837684 -1.147681 0.607969 0.029462 -0.011844 117070.000000 0 0 1
-9.051418 17.202400 27.827387 33.944281 -1.086431 0.609742 0.026447 -0.016047 -634174.000000 0 0 1
-9.222018 15.897000 28.342577 33.779608 -1.045130 0.575273 0.035578 -0.026096 -38215.300000 0 0 1
-10.051118 15.831000 29.480957 34.939553 -1.005109 0.566527 0.038709 -0.024369 -490273.000000 0 0 1
-10.813118 14.509900 29.669427 34.752491 -0.930359 0.547679 0.040870 -0.022415 -173507.000000 0 0 1
-10.002318 13.416900 30.012837 34.363207 -0.930181 0.508655 0.046595 -0.015967 109480.000000 0 0 1
-9.394818 13.455500 31.336847 35.373876 -0.961270 0.482419 0.047514 -0.015311 -211694.000000 0 0 1
-10.126418 12.936000 32.565510 36.474606 -0.906626 0.467213 0.079465 -0.028968 -423065.000000 0 0 1
-10.211018 11.558700 32.427957 35.908785 -0.847226 0.443944 0.065718 -0.026314 321852.000000 0 0 1
-10.800018 11.117600 33.631094 37.030959 -0.799887 0.431861 0.066579 -0.024495 -248999.000000 0 0 1
-10.920918 9.522700 33.801880 36.776560 -0.717111 0.404969 0.048305 -0.018709 -781130.000000 0 0 1
-9.715118 8.890600 -33.867390 36.337672 -0.741112 2.770740 0.067254 -0.023391 -542377.000000 0 0 1
-9.840818 8.066200 -32.754790 35.139459 -0.686619 2.771067 0.088507 -0.029682 -180113.000000 0 0 1
-9.186918 8.641100 -31.475860 33.908669 -0.754792 2.760487 0.072511 -0.029777 -358620.000000 0 0 1
-9.757518 9.865200 -31.037660 33.998054 -0.790886 2.721190 0.071382 -0.029275 372270.000000 0 0 1
-8.839618 10.796100 -30.434610 33.480743 -0.884709 2.711719 0.074553 -0.035504 268885.000000 0 0 1
-8.042418 11.724200 -31.397860 34.466839 -0.969550 2.716398 0.057337 -0.026266 257308.000000 0 0 1
-8.689818 12.933900 -31.642230 35.270802 -0.979204 2.684009 0.055884 -0.024171 448489.000000 0 0 1
-7.652418 13.877300 -31.941780 35.656925 -1.066853 2.681044 0.040187 -0.017438 441198.000000 0 0 1
-8.088518 15.335000 -32.191350 36.563224 -1.085427 2.647564 0.047876 -0.018197 -44319.100000 0 0 1
-8.777118 15.502400 -33.415610 37.867733 -1.055617 2.651798 0.054964 -0.026349 110936.000000 0 0 1
-9.073918 16.876200 -33.646170 38.719593 -1.077465 2.623914 0.062502 -0.025782 -1167480.000000 0 0 1
-9.681518 17.076800 32.833948 38.254634 -1.055041 0.538849 0.070275 -0.030048 857086.000000 0 0 1
-10.904718 16.374800 32.560586 38.042591 -0.983293 0.543511 0.049158 -0.027207 22148.200000 0 0 1
-11.966618 16.788000 33.342633 39.201634 -0.951526 0.553781 0.045180 -0.036775 -1641090.000000 0 0 1
-13.343818 16.436000 32.729376 38.979631 -0.888862 0.574152 0.046608 -0.040532 -54470.900000 0 0 1
-13.552518 15.042400 32.668182 38.433770 -0.837454 0.554837 0.041002 -0.037753 -124491.000000 0 0 1
-14.930618 14.798200 32.614798 38.802515 -0.780944 0.572530 0.037981 -0.025461 -414563.000000 0 0 1
-15.289218 13.289300 32.821722 38.569821 -0.715532 0.552969 0.038590 -0.017103 -127535.000000 0 0 1
-15.232618 12.622100 31.602897 37.283954 -0.691952 0.559299 0.013825 -0.017250 332819.000000 0 0 1
-13.952018 12.047300 31.371767 36.386592 -0.712268 0.531240 0.025822 -0.009021 99039.600000 0 0 1
-13.726318 11.357100 30.016607 34.905476 -0.691224 0.535645 0.014286 -0.003725 -258615.000000 0 0 1
-14.491918 10.198000 29.838087 34.703406 -0.613207 0.535913 0.006607 -0.000297 -62389.300000 0 0 1
-14.410018 9.773700 28.496027 33.394572 -0.595984 0.548489 -0.004762 0.001199 390281.000000 0 0 1
-15.262018 8.534900 28.015287 33.024689 -0.509898 0.558004 0.009948 0.000755 445761.000000 0 0 1
-14.623418 7.365000 28.473487 32.845503 -0.466559 0.521864 0.003438 -0.002014 -26190.100000 0 0 1
-15.283818 6.215700 28.009617 32.507979 -0.386256 0.532338 0.013659 0.002927 -28677.400000 0 0 1
-14.403118 4.927200 28.115127 31.971667 -0.329613 0.496246 0.016259 0.002605 590723.000000 0 0 1
-13.448018 4.839700 27.052397 30.595818 -0.345451 0.486048 0.008918 -0.006892 153244.000000 0 0 1
-14.048818 4.491500 25.790557 29.710196 -0.309437 0.519493 0.014842 -0.003628 359629.000000 0 0 1
-13.048318 4.372100 24.547517 28.141686 -0.323313 0.510944 0.018066 0.005924 180068.000000 0 0 1
-12.279018 3.201200 24.699117 27.768118 -0.255028 0.474596 0.016763 -0.001829 -182686.000000 0 0 1
-11.543518 2.977500 23.527087 26.375029 -0.252435 0.468999 0.017556 -0.006430 -34736.700000 0 0 1
-10.591118 1.719000 23.540907 25.870854 -0.160903 0.427659 0.017019 -0.016423 -63793.000000 0 0 1
-9.325618 2.039800 24.043277 25.869038 -0.215339 0.377950 0.018661 -0.015266 -514629.000000 0 0 1
-8.616918 0.882300 24.392157 25.884495 -0.102036 0.341222 0.023795 -0.015409 45114.800000 0 0 1
-7.078018 1.066300 24.421377 25.448753 -0.149525 0.285114 0.045163 -0.017294 -303499.000000 0 0 1
-6.585118 1.066500 23.102107 24.045968 -0.160562 0.281112 0.046851 -0.017194 -364598.000000 0 1 0
-5.214418 1.281000 22.903767 23.524746 -0.240894 0.230277 0.047387 -0.020071 -216232.000000 0 1 0
-4.670718 2.767300 23.222027 23.848189 -0.534871 0.229660 0.065990 -0.026572 -567721.000000 0 1 0
-4.525218 2.989300 24.636507 25.226395 -0.583782 0.216682 0.061842 -0.021796 108124.000000 0 0 1
-4.386818 4.362800 24.945867 25.701644 -0.782653 0.243109 0.059272 -0.028730 8444.890000 0 0 1
4.134582 -23.457900 12.485920 26.893606 -1.396333 1.087985 0.106999 -0.016788 144054.000000 0 0 1
4.025682 -24.632200 13.213320 28.240808 -1.408797 1.083905 0.109211 -0.019883 -714443.000000 0 0 1
2.754182 -25.202250 13.125620 28.548570 -1.461945 1.093066 0.108400 -0.020192 -239709.000000 0 0 1
2.589282 -26.397670 14.019720 30.001565 -1.473022 1.084562 0.103552 -0.011076 -30395.200000 0 0 1
2.400482 -26.152020 15.414520 30.451566 -1.479263 1.040026 0.109143 -0.016228 20524.200000 0 0 1
2.420782 -27.353320 16.123520 31.843872 -1.482526 1.039872 0.085916 -0.018804 -168710.000000 0 0 1
2.122582 -27.200120 17.653520 32.496133 -1.492918 0.996493 0.092446 -0.016775 -158610.000000 0 0 1
3.111482 -26.569730 18.422220 32.480918 -1.454221 0.967730 0.105344 -0.024610 -96081.600000 0 0 1
3.119882 -27.004540 19.771220 33.613687 -1.455775 0.941978 0.093856 -0.028075 -137989.000000 0 0 1
3.880282 -26.036970 20.657020 33.461812 -1.422855 0.905451 0.086898 -0.025475 -75942.000000 0 0 1
3.108482 -24.876000 20.986420 32.694156 -1.446482 0.873821 0.097806 -0.024770 474677.000000 0 0 1
3.850682 -23.928300 21.776120 32.582061 -1.411238 0.838812 0.109647 -0.036543 219114.000000 0 0 1
2.962982 -22.813600 22.365020 32.084789 -1.441641 0.799508 0.110127 -0.040346 87486.100000 0 0 1
2.259782 -21.938900 21.494620 30.796763 -1.468155 0.798265 0.109298 -0.037814 821123.000000 0 0 1
3.124182 -21.245000 20.523620 29.704032 -1.424788 0.808012 0.095301 -0.026383 397635.000000 0 0 1
2.399982 -20.141500 19.733520 28.299324 -1.452199 0.799153 0.068774 -0.033748 695.026000 0 0 1
1.989682 -19.057900 20.569220 28.111478 -1.466771 0.749981 0.051508 -0.034501 312676.000000 0 0 1
1.085282 -18.159200 19.925020 26.980378 -1.511102 0.739953 0.054862 -0.042317 112297.000000 0 0 1
0.895382 -16.865100 20.770520 26.770278 -1.517755 0.682688 0.056559 -0.039739 852858.000000 0 0 1
2.121782 -16.105300 20.787820 26.382117 -1.439806 0.663322 0.032190 -0.023341 965633.000000 0 0 1
1.813682 -14.794900 21.275120 25.977090 -1.448817 0.611138 0.051629 -0.018742 936542.000000 0 0 1
2.885982 -13.737700 20.763220 25.063212 -1.363730 0.594490 0.005486 -0.019212 36579.900000 0 0 1
2.985382 -13.364300 19.407020 23.751830 -1.351020 0.614478 -0.005670 -0.015295 1124530.000000 0 1 0
1.790582 -12.814700 18.745320 22.777395 -1.431966 0.604161 0.011678 -0.003707 1422610.000000 0 1 0
1.117282 -11.557700 19.355120 22.570986 -1.474426 0.540363 0.019396 -0.008632 -135990.000000 0 1 0
1.863682 -10.360200 19.124220 21.829861 -1.392811 0.503171 0.014857 -0.006258 -56407.500000 0 1 0
1.551082 -9.328900 20.060720 22.178068 -1.406037 0.440521 0.027075 -0.019482 21837.400000 0 1 0
0.083982 -8.855300 20.154420 22.014178 -1.561313 0.413998 0.052367 -0.028037 22038.600000 0 1 0
-0.218418 -7.832200 21.089720 22.498163 1.542916 0.355716 0.057916 -0.042783 -511566.000000 0 1 0
-1.559318 -7.439400 20.956020 22.291947 1.364185 0.347957 0.052554 -0.043380 -467727.000000 0 1 0
-2.033718 -6.826300 22.310320 23.419751 1.281245 0.309032 0.050242 -0.037699 -294477.000000 0 1 0
-2.023918 -7.787500 23.281120 24.632335 1.316528 0.332759 0.051219 -0.031922 35233.100000 0 1 0
-2.184718 -7.293100 24.554020 25.707240 1.279744 0.300663 0.049039 -0.019757 -337775.000000 0 0 1
-2.314518 -8.412400 25.626120 27.070713 1.302308 0.328162 0.056735 -0.015728 -407157.000000 0 0 1
-1.294518 -9.362100 25.745620 27.425565 1.433395 0.351825 0.051550 -0.014549 -382864.000000 0 0 1
-1.529918 -10.221400 26.833220 28.754814 1.422221 0.367654 0.059499 -0.020943 -802418.000000 0 0 1
-0.465718 -11.269500 27.018920 29.278671 1.529494 0.395461 0.053905 -0.021212 154898.000000 0 0 1
0.693282 -10.687700 27.671220 29.671602 -1.506020 0.369294 0.049373 -0.019481 818991.000000 0 0 1
1.695582 -11.639800 28.027720 30.395937 -1.426143 0.397355 0.067936 -0.032208 -17977.900000 0 0 1
2.780782 -11.100200 28.940820 31.121026 -1.325332 0.376535 0.083584 -0.034951 -399191.000000 0 0 1
2.299282 -10.587400 30.145120 32.032920 -1.356946 0.345025 0.082971 -0.038522 22487.200000 0 0 1
3.346182 -10.187500 31.020620 32.821653 -1.253439 0.332814 0.106606 -0.031518 -51052.500000 0 0 1
2.857182 -9.770300 32.438520 33.998232 -1.286294 0.304077 0.101580 -0.034775 -182699.000000 0 0 1
2.311382 -10.867200 33.147720 34.960118 -1.361226 0.323407 0.101407 -0.039494 108730.000000 0 0 1
2.025482 -10.548300 -33.429528 35.112712 -1.381086 2.830708 0.090009 -0.041130 -56573.900000 0 0 1
3.197182 -10.712400 -32.413228 34.286949 -1.280757 2.809468 0.083473 -0.025502 -120204.000000 0 0 1
4.200382 -9.760200 -32.621128 34.308056 -1.164396 2.826701 0.069572 -0.034563 -257117.000000 0 0 1
4.403582 -8.819400 -31.552228 33.056262 -1.107704 2.838778 0.091539 -0.033813 -239836.000000 0 0 1
3.353282 -7.710100 -31.241828 32.353392 -1.160553 2.878703 0.082787 -0.030452 -8091.070000 0 0 1
3.363382 -6.671300 -32.169428 33.025607 -1.103829 2.913393 0.104900 -0.037383 -119923.000000 0 0 1
2.820182 -5.509100 -31.663928 32.263105 -1.097664 2.948567 0.089743 -0.020326 -104184.000000 0 0 1
3.049182 -4.301900 -32.530328 32.954910 -0.954190 2.980897 0.090257 -0.020611 481222.000000 0 0 1
2.181882 -4.284000 -33.675328 34.016775 -1.099729 2.999787 0.086133 -0.028749 259515.000000 0 0 1
2.424882 -3.081800 33.523820 33.752393 -0.904132 0.116445 0.099154 -0.016981 165558.000000 0 0 1
1.881582 -3.101500 32.086520 32.290934 -1.025488 0.112580 0.101689 -0.025307 -757462.000000 0 0 1
0.512182 -3.069200 31.958220 32.109346 -1.405442 0.097060 0.090017 -0.022189 -1313360.000000 0 0 1
0.065582 -3.609400 30.711120 30.922564 -1.552629 0.117010 0.076831 -0.009224 -3314.980000 0 0 1
-1.449018 -3.810900 30.616720 30.886990 1.207448 0.132386 0.053899 -0.012412 -202056.000000 0 0 1
-2.217018 -2.631800 30.455320 30.649112 0.870733 0.112513 0.051052 -0.015223 -71962.900000 0 0 1
-3.566618 -3.037700 30.285320 30.645538 0.705482 0.153476 0.034478 -0.011161 270412.000000 0 0 1
-4.487218 -2.006900 29.622920 30.027989 0.420563 0.164440 0.038022 -0.018487 -300737.000000 0 0 1
-4.225618 -1.890500 28.234920 28.611895 0.420681 0.162509 0.049799 -0.016894 160516.000000 0 0 1
-5.177618 -1.189100 27.415320 27.925283 0.225747 0.191403 0.045152 -0.020080 312057.000000 0 0 1
-5.423918 0.302500 27.601420 28.130922 -0.055714 0.194330 0.056486 -0.022938 237100.000000 0 0 1
-6.451418 0.539500 28.566820 29.291211 -0.083431 0.222860 0.057627 -0.018814 -7129.900000 0 0 1
-6.601718 1.930300 28.814520 29.624066 -0.284464 0.234319 0.059218 -0.013439 -791930.000000 0 0 1
-7.938418 2.420400 29.384520 30.534027 -0.295943 0.275265 0.031957 -0.013953 -593130.000000 0 0 1
-9.052818 2.075300 28.605920 30.075888 -0.225350 0.313939 0.017601 -0.007408 -1042440.000000 0 0 1
-10.177518 2.435700 29.321020 31.132567 -0.234903 0.342816 0.018656 -0.001743 -1123010.000000 0 0 1
-11.441318 1.926900 28.616220 30.878872 -0.166850 0.385196 0.019685 -0.003767 -403739.000000 0 0 1
-11.596218 0.500600 28.824220 31.073438 -0.043142 0.382817 0.026522 -0.004462 34903.100000 0 0 1
-12.079918 -0.056500 27.622120 30.148120 0.004677 0.412270 0.022531 -0.002613 -981940.000000 0 0 1
-12.224318 -1.621800 27.751820 30.368202 0.131900 0.418143 0.038041 -0.003920 619572.000000 0 0 1
-11.046118 -2.424100 28.042020 30.236532 0.216028 0.383337 0.049012 -0.005891 1205110.000000 0 0 1
-9.850718 -2.154400 27.331220 29.132004 0.215315 0.353446 0.045760 -0.005403 -339631.000000 0 0 1
-9.878718 -2.715200 25.887520 27.841068 0.268230 0.376840 0.044157 -0.008707 -107487.000000 0 0 1
-10.791218 -2.070600 24.950220 27.262635 0.189574 0.414842 0.027362 -0.009649 860749.000000 0 0 1
-10.800418 -2.724200 23.705120 26.191659 0.247077 0.439267 0.033597 -0.011398 -956879.000000 0 0 1
-9.746918 -2.352400 22.681020 24.798485 0.236819 0.416246 0.038067 -0.016892 508231.000000 0 1 0
-8.424318 -2.670900 23.201120 24.827300 0.307021 0.363944 0.046668 -0.020716 657740.000000 0 1 0
-7.559218 -2.346200 22.126420 23.499466 0.300949 0.343531 0.042323 -0.023866 -563117.000000 0 1 0
-6.056218 -2.353000 22.455020 23.376105 0.370576 0.281654 0.057525 -0.031648 -65808.500000 0 1 0
-5.356718 -3.559400 22.362120 23.268609 0.586483 0.280047 0.058741 -0.035686 -59747.700000 0 1 0
-5.725118 -4.523600 23.375820 24.488138 0.668695 0.302558 0.060684 -0.027629 -247036.000000 0 1 0
-5.566418 -5.966200 22.809520 24.225085 0.820050 0.343546 0.070764 -0.031449 19310.600000 0 1 0
-6.538018 -6.320800 21.828720 23.647224 0.768507 0.394735 0.069182 -0.037953 -42229.400000 0 1 0
-6.280818 -5.834200 20.525020 22.243269 0.748550 0.395635 0.063940 -0.043798 -414820.000000 0 1 0
-7.515118 -5.962500 19.587620 21.810623 0.670704 0.455418 0.050173 -0.038130 845624.000000 0 1 0
-8.604618 -5.134100 20.044820 22.409668 0.537966 0.463548 0.060892 -0.029265 845170.000000 0 1 0
-9.654318 -4.953800 19.069820 21.940921 0.474086 0.517328 0.054108 -0.023514 610984.000000 0 1 0
-10.210618 -3.511100 19.193020 22.021729 0.331201 0.512443 0.039665 -0.024002 -86649.600000 0 1 0
-9.282818 -2.639600 18.608920 20.962588 0.277041 0.478426 0.030473 -0.029181 92414.100000 0 1 0
-9.672118 -1.307500 18.796220 21.179171 0.134368 0.478935 0.025267 -0.017133 -240370.000000 0 1 0
-8.641518 -0.320600 18.160320 20.114071 0.037083 0.444405 0.022052 -0.018511 115082.000000 0 1 0
-7.409118 -0.217600 18.840120 20.245802 0.029361 0.374832 0.025610 -0.016898 76241.500000 0 1 0
-7.489618 0.503000 20.093420 21.449776 -0.067059 0.357525 0.027059 -0.018612 -584687.000000 0 1 0
-7.419418 2.022300 20.096920 21.517984 -0.266104 0.365461 0.027257 -0.016437 -344121.000000 0 1 0
-8.527618 2.620100 19.461620 21.408873 -0.298094 0.429811 0.021043 -0.012796 190330.000000 0 1 0
-8.144318 3.866500 19.088320 21.110275 -0.443243 0.441248 0.020067 -0.015984 -293508.000000 0 1 0
-9.004918 4.419400 17.967220 20.577673 -0.456241 0.509186 0.026488 -0.010141 -526927.000000 0 1 0
-10.303218 4.760100 18.408220 21.625851 -0.432789 0.552503 0.017022 0.002801 -524887.000000 0 1 0
-11.113718 5.054700 17.352520 21.217320 -0.426852 0.613137 0.029261 0.010664 -646142.000000 0 1 0
-11.277418 6.601200 17.094920 21.517255 -0.529575 0.652654 0.032815 0.007484 -882335.000000 0 1 0
-10.024418 7.172300 16.923620 20.936565 -0.621042 0.629489 0.020990 0.002550 -456423.000000 0 1 0
-10.094318 8.538400 16.886720 21.446698 -0.702087 0.664248 0.008647 0.004358 422182.000000 0 1 0
-8.756818 9.335900 17.026820 21.301490 -0.817394 0.644625 0.012814 0.004152 379809.000000 0 1 0
-8.663318 9.823300 18.319320 22.519942 -0.848063 0.620701 0.033919 0.019945 -164058.000000 0 1 0
-8.125018 11.133400 18.443720 23.024754 -0.940357 0.641768 0.041024 0.012119 -237585.000000 0 1 0
-9.001118 12.301900 17.920020 23.526240 -0.939120 0.704858 0.052077 0.006496 59631.000000 0 1 0
-8.831318 12.431400 16.529520 22.489040 -0.953122 0.745125 0.046638 -0.007866 -191392.000000 0 1 0
-9.505118 13.576400 16.140620 23.134077 -0.959989 0.798616 0.055843 -0.018715 -349270.000000 0 1 0
-9.022118 14.052000 14.720120 22.260711 -1.000029 0.848299 0.049498 -0.018648 371907.000000 0 1 0
-7.825118 14.797900 14.841920 22.371699 -1.084376 0.845411 0.040315 -0.007069 -95366.700000 0 1 0
-7.611218 15.501300 13.633820 22.002318 -1.114370 0.902495 0.028483 -0.005948 -371319.000000 0 1 0
-6.568718 16.595300 13.774820 22.545458 -1.193900 0.913499 0.005200 0.000954 165458.000000 0 1 0
-5.224218 16.115600 13.833320 21.871574 -1.257314 0.886046 0.003532 -0.010308 436167.000000 0 1 0
-4.368118 17.295700 13.730020 22.510778 -1.323414 0.914823 0.007619 -0.009484 998956.000000 0 1 0
-2.859718 16.891000 13.633420 21.894154 -1.403082 0.898612 0.018220 -0.016814 643770.000000 0 1 0
-2.097718 16.397700 14.744120 22.151164 -1.443560 0.842480 0.026327 -0.016409 402066.000000 0 1 0
-2.612118 15.152600 15.271120 21.670984 -1.400087 0.788824 0.025813 -0.008638 450425.000000 0 1 0
-1.629218 14.401600 16.301720 21.812989 -1.458148 0.726747 0.031036 -0.005428 805360.000000 0 1 0
-0.460718 13.864100 15.680220 20.935492 -1.537578 0.724278 0.031435 -0.026720 610831.000000 0 1 0
0.582482 13.566700 16.620520 21.462439 1.527888 0.685030 0.032943 -0.005081 1110060.000000 0 1 0
1.549882 14.731500 17.052120 22.587475 1.465973 0.715238 0.033562 -0.012519 66847.000000 0 1 0
0.855082 15.608400 17.907020 23.770037 1.516068 0.717664 0.029026 -0.012651 -233766.000000 0 1 0
1.708282 16.579200 18.420120 24.841274 1.468121 0.735474 0.053661 -0.015904 -890574.000000 0 1 0
0.963582 17.762600 19.042520 26.058703 1.516602 0.751369 0.049626 -0.011482 177059.000000 0 0 1
0.240082 18.618200 18.154920 26.005694 1.557902 0.798037 0.033433 -0.009856 203661.000000 0 0 1
-0.962518 18.031800 17.688620 25.277648 -1.517468 0.795716 0.043599 -0.009158 -921852.000000 0 0 1
-1.746518 18.928700 16.736920 25.327268 -1.478789 0.848877 0.037649 -0.011033 -315500.000000 0 0 1
-2.184018 20.101700 17.437620 26.700540 -1.462572 0.859150 0.035196 -0.005806 57947.700000 0 0 1
-2.773118 20.977200 16.489020 26.825750 -1.439362 0.908827 0.040480 -0.008364 -341364.000000 0 0 1
-3.367218 22.245600 17.185220 28.311423 -1.420571 0.918508 0.040119 -0.002926 -443447.000000 0 0 1
